rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,11,00:16:41,30051,7,bottom,smash,,,"[1207, 495]","[[1030.6710205078125, 421.5743713378906], [1034.94970703125, 415.8223876953125], [1026.392333984375, 415.8223876953125], [1040.6546630859375, 417.2603759765625], [1019.26123046875, 417.2603759765625], [1043.507080078125, 437.39239501953125], [1006.4252319335938, 437.39239501953125], [1050.63818359375, 460.400390625], [983.6056518554688, 461.8383483886719], [1060.6217041015625, 483.4084167480469], [979.3269653320312, 493.4743957519531], [1026.392333984375, 492.0364074707031], [997.867919921875, 492.0364074707031], [1046.3594970703125, 527.9863891601562], [983.6056518554688, 529.4243774414062], [1049.2119140625, 574.0023803710938], [953.6549682617188, 569.6884155273438], [1001.4334411621094, 571.8453979492188]]","[[1130.9527587890625, 695.493896484375], [1126.6531982421875, 691.1837158203125], [1128.08642578125, 692.6204223632812], [1103.7218017578125, 702.677490234375], [1125.219970703125, 701.2407836914062], [1099.422119140625, 727.1018676757812], [1129.5196533203125, 727.1018676757812], [1083.65673828125, 727.1018676757812], [1181.1153564453125, 712.734619140625], [1077.923828125, 717.0447387695312], [1206.9132080078125, 689.7469482421875], [1103.7218017578125, 811.8687744140625], [1129.5196533203125, 806.121826171875], [1122.353515625, 847.7869262695312], [1178.2489013671875, 875.084716796875], [1063.5916748046875, 890.8887329101562], [1183.9818115234375, 938.3007202148438], [1123.7867431640625, 914.5947265625]]"
17,12,00:16:42,30068,16,top,defensive shot,,,"[1162, 476]","[[1071.0706787109375, 430.86737060546875], [1072.4951171875, 426.5574645996094], [1066.7977294921875, 426.5574645996094], [1073.9193115234375, 427.9941101074219], [1055.4029541015625, 429.4307556152344], [1069.6463623046875, 450.9803771972656], [1048.28125, 452.4170227050781], [1079.61669921875, 456.7269287109375], [1066.7977294921875, 481.14990234375], [1092.435791015625, 461.036865234375], [1088.1627197265625, 486.896484375], [1053.9786376953125, 501.26287841796875], [1032.6136474609375, 501.26287841796875], [1073.9193115234375, 541.4888916015625], [1055.4029541015625, 542.925537109375], [1053.9786376953125, 573.0950317382812], [1026.9163818359375, 588.8980712890625], [1040.447509765625, 580.9965515136719]]","[[1067.017333984375, 634.484619140625], [1071.3125, 631.6126098632812], [1061.2904052734375, 631.6126098632812], [1054.1318359375, 634.484619140625], [1078.47119140625, 634.484619140625], [1038.3828125, 661.7686157226562], [1091.3565673828125, 667.5126342773438], [1012.61181640625, 696.2326049804688], [1108.537353515625, 706.2846069335938], [1036.951171875, 687.6166381835938], [1112.83251953125, 733.5686645507812], [1041.2462158203125, 745.056640625], [1077.0394287109375, 746.49267578125], [1038.3828125, 805.36865234375], [1095.65185546875, 803.9326171875], [1028.3607177734375, 859.9365844726562], [1095.65185546875, 875.7326049804688], [1062.0062866210938, 867.8345947265625]]"
17,13,00:16:43,30100,7,bottom,drop,,,"[1255, 506]","[[1032.71630859375, 414.5855712890625], [1037.01953125, 410.2681884765625], [1029.8475341796875, 410.2681884765625], [1042.757080078125, 410.2681884765625], [1021.2411499023438, 411.70733642578125], [1047.060302734375, 433.2941589355469], [1006.897216796875, 431.8550109863281], [1058.535400390625, 453.44183349609375], [985.3812255859375, 454.8809814453125], [1064.2730712890625, 476.4677429199219], [981.0780639648438, 489.4198913574219], [1029.8475341796875, 485.10247802734375], [999.7252197265625, 485.10247802734375], [1049.9290771484375, 521.0805053710938], [982.512451171875, 518.2022705078125], [1061.404296875, 571.44970703125], [956.693359375, 564.2540893554688], [1009.048828125, 567.8518981933594]]","[[1177.192138671875, 658.7766723632812], [1172.8885498046875, 655.9016723632812], [1172.8885498046875, 657.3391723632812], [1148.501708984375, 665.964111328125], [1170.01953125, 665.964111328125], [1144.1981201171875, 690.4013671875], [1171.4541015625, 696.1513671875], [1125.5494384765625, 727.7760620117188], [1220.2276611328125, 686.0889282226562], [1261.82861328125, 658.7766723632812], [1261.82861328125, 658.7766723632812], [1132.7220458984375, 750.77587890625], [1170.01953125, 765.1507568359375], [1138.4600830078125, 803.9630126953125], [1211.6204833984375, 831.2752075195312], [1091.1209716796875, 851.4000854492188], [1223.0966796875, 900.2747192382812], [1157.1088256835938, 875.83740234375]]"
17,14,00:16:44,30126,16,top,net shot,,,"[722, 454]","[[826.7315063476562, 446.7760009765625], [831.0218505859375, 442.458740234375], [823.871337890625, 443.8978576660156], [842.4625854492188, 443.8978576660156], [823.871337890625, 449.6541748046875], [865.34423828125, 464.0450134277344], [826.7315063476562, 475.5577392578125], [895.376220703125, 462.60595703125], [815.290771484375, 492.8267517089844], [918.2578735351562, 451.0932922363281], [778.1082153320312, 495.7049255371094], [872.4946899414062, 527.3648071289062], [842.4625854492188, 531.6820678710938], [888.2257690429688, 554.7074584960938], [819.5810546875, 564.7810668945312], [909.67724609375, 580.6110229492188], [798.1295776367188, 609.3927612304688], [853.9034118652344, 595.0018920898438]]","[[1003.7183837890625, 625.9933471679688], [1003.7183837890625, 621.6744384765625], [1006.568359375, 623.1140747070312], [1006.568359375, 623.1140747070312], [1027.9427490234375, 623.1140747070312], [996.5936279296875, 649.0277099609375], [1043.6173095703125, 651.9070434570312], [993.74365234375, 686.4586181640625], [1060.7169189453125, 693.6568603515625], [978.069091796875, 713.81201171875], [1046.46728515625, 713.81201171875], [1007.9933471679688, 728.20849609375], [1040.7674560546875, 729.6481323242188], [988.0438232421875, 781.4755249023438], [1047.892333984375, 787.2340698242188], [999.4435424804688, 844.8201904296875], [1050.7421875, 854.897705078125], [1025.0928649902344, 849.8589477539062]]"
17,15,00:16:45,30152,7,bottom,net shot,,,"[657, 623]","[[879.6812133789062, 422.7319641113281], [883.975341796875, 418.43310546875], [876.8184814453125, 418.43310546875], [891.1321411132812, 418.43310546875], [871.093017578125, 419.86602783203125], [901.1517944335938, 435.6286926269531], [859.6420288085938, 442.79351806640625], [914.0341186523438, 458.5561828613281], [846.7597045898438, 474.3188171386719], [924.0536499023438, 478.61773681640625], [842.465576171875, 507.27703857421875], [886.8380737304688, 495.81329345703125], [861.0734252929688, 494.38037109375], [901.1517944335938, 540.2353515625], [863.9361572265625, 541.6682739257812], [885.4066772460938, 580.3583984375], [859.6420288085938, 594.6881103515625], [872.5243530273438, 587.5232543945312]]","[[711.61572265625, 637.7671508789062], [711.61572265625, 632.0299682617188], [710.1878662109375, 633.4642333984375], [730.1778564453125, 633.4642333984375], [710.1878662109375, 634.8985595703125], [743.0286254882812, 662.1500244140625], [715.8992919921875, 659.2814331054688], [750.1679077148438, 699.4415893554688], [730.1778564453125, 710.9158935546875], [750.1679077148438, 702.3101806640625], [718.7550048828125, 762.55029296875], [765.874267578125, 706.613037109375], [781.5807495117188, 702.3101806640625], [774.4414672851562, 775.458984375], [778.7249755859375, 776.8932495117188], [815.849365234375, 811.3162231445312], [717.3271484375, 768.2874755859375], [766.5882568359375, 789.8018493652344]]"
17,16,00:16:46,30181,16,top,push/rush,,,"[673, 467]","[[755.1522827148438, 535.9039916992188], [758.0269165039062, 530.1989135742188], [753.7149047851562, 531.6251831054688], [770.9628295898438, 527.3463745117188], [755.1522827148438, 530.1989135742188], [791.0855102539062, 540.1827392578125], [760.901611328125, 548.7402954101562], [808.3334350585938, 535.9039916992188], [753.7149047851562, 560.150390625], [844.2665405273438, 534.4777221679688], [740.7789916992188, 575.8392333984375], [815.52001953125, 571.5604248046875], [795.3974609375, 578.6917114257812], [841.3919677734375, 607.2169189453125], [802.5841064453125, 598.6593627929688], [857.2025756835938, 605.7906494140625], [814.082763671875, 642.8734130859375], [835.6426696777344, 624.33203125]]","[[781.113037109375, 575.1654663085938], [783.9735717773438, 572.2944946289062], [772.5314331054688, 552.1975708007812], [763.949951171875, 566.5525512695312], [786.8340454101562, 570.8589477539062], [751.0776977539062, 596.6978759765625], [799.706298828125, 596.6978759765625], [729.6238403320312, 635.4561157226562], [811.1483764648438, 635.4561157226562], [745.356689453125, 651.24658203125], [831.171875, 655.552978515625], [762.5197143554688, 671.3434448242188], [789.694580078125, 671.3434448242188], [783.9735717773438, 724.4566650390625], [812.57861328125, 733.069580078125], [773.9617309570312, 787.6183471679688], [811.1483764648438, 799.1022338867188], [792.5550537109375, 793.3602905273438]]"
17,17,00:16:47,30230,7,bottom,drop,,,"[806, 461]","[[912.8119506835938, 420.86431884765625], [917.102783203125, 416.5601806640625], [909.9513549804688, 416.5601806640625], [924.2542114257812, 417.9949035644531], [904.2301635742188, 419.4295959472656], [937.1267700195312, 435.21142578125], [894.2181396484375, 439.51556396484375], [955.7205810546875, 450.9932556152344], [885.6364135742188, 469.64453125], [958.5810546875, 482.5569152832031], [882.7758178710938, 498.3387756347656], [937.1267700195312, 491.16522216796875], [905.660400390625, 491.16522216796875], [952.8599853515625, 534.20654296875], [889.9273071289062, 532.7718505859375], [962.8720092773438, 577.2479858398438], [879.915283203125, 577.2479858398438], [921.3936462402344, 577.2479858398438]]","[[693.5595703125, 669.2561645507812], [689.2780151367188, 666.3812255859375], [687.850830078125, 669.2561645507812], [667.8703002929688, 687.9432983398438], [686.4236450195312, 677.8810424804688], [717.8216552734375, 687.9432983398438], [713.5401000976562, 689.3807983398438], [737.8021850585938, 629.0068359375], [736.375, 630.4443359375], [740.6565551757812, 587.320068359375], [740.6565551757812, 585.882568359375], [706.4041748046875, 777.0667724609375], [734.9478149414062, 765.5669555664062], [692.13232421875, 847.5029907226562], [776.3360595703125, 817.3161010742188], [665.0159301757812, 913.6268920898438], [750.6468505859375, 887.7523193359375], [707.8313903808594, 900.6896057128906]]"
17,18,00:16:48,30254,16,top,net shot,,,"[1205, 528]","[[1134.5728759765625, 468.394775390625], [1136.002197265625, 465.51129150390625], [1130.2847900390625, 465.51129150390625], [1134.5728759765625, 465.51129150390625], [1115.9912109375, 465.51129150390625], [1107.4150390625, 479.9289245605469], [1108.844482421875, 482.8124694824219], [1144.5782470703125, 514.5313110351562], [1137.4315185546875, 507.32244873046875], [1174.5948486328125, 531.83251953125], [1174.5948486328125, 531.83251953125], [1087.404052734375, 543.3666381835938], [1075.96923828125, 543.3666381835938], [1061.6756591796875, 559.2260131835938], [1113.1324462890625, 567.8766479492188], [1021.6536865234375, 572.201904296875], [1146.0076904296875, 614.01318359375], [1083.8306884765625, 593.1075439453125]]","[[824.60888671875, 645.1680908203125], [814.62158203125, 637.98388671875], [817.4750366210938, 637.98388671875], [816.0482788085938, 639.4207763671875], [840.3032836914062, 640.8575439453125], [804.6342163085938, 666.720703125], [857.4243774414062, 672.4680786132812], [783.2327880859375, 698.331298828125], [878.8258056640625, 711.2628784179688], [780.3792724609375, 718.4470825195312], [883.1060791015625, 737.1260375976562], [818.90185546875, 751.4945068359375], [851.7173461914062, 751.4945068359375], [808.91455078125, 824.7734375], [843.15673828125, 813.2787475585938], [814.62158203125, 899.4893188476562], [858.8511962890625, 880.810302734375], [836.7363891601562, 890.1498107910156]]"
17,19,00:16:49,30286,7,bottom,lob,,,"[1232, 212]","[[1119.860595703125, 429.7226257324219], [1124.1534423828125, 425.4139709472656], [1116.9989013671875, 425.4139709472656], [1125.584228515625, 425.4139709472656], [1106.9825439453125, 422.54156494140625], [1124.1534423828125, 445.5210266113281], [1092.673583984375, 445.5210266113281], [1124.1534423828125, 468.5005187988281], [1069.7791748046875, 469.93670654296875], [1132.73876953125, 492.9161682128906], [1071.2100830078125, 495.7886047363281], [1098.397216796875, 502.9697265625], [1078.3646240234375, 500.0972595214844], [1105.5516357421875, 541.74755859375], [1084.088134765625, 544.6199951171875], [1098.397216796875, 589.1427612304688], [1068.3482666015625, 599.1962890625], [1083.3727416992188, 594.1695251464844]]","[[1176.6822509765625, 632.4218139648438], [1156.6744384765625, 620.9498291015625], [1176.6822509765625, 628.1198120117188], [1159.53271484375, 622.3837890625], [1178.1114501953125, 629.5538330078125], [1140.9539794921875, 636.7238159179688], [1176.6822509765625, 652.4979248046875], [1095.2218017578125, 633.8558349609375], [1190.9736328125, 658.23388671875], [1079.5013427734375, 620.9498291015625], [1193.8319091796875, 653.931884765625], [1128.091796875, 684.0459594726562], [1158.103515625, 692.6500244140625], [1108.083984375, 742.8402099609375], [1175.253173828125, 705.5560913085938], [1088.076171875, 790.1622924804688], [1180.9697265625, 751.4442138671875], [1134.52294921875, 770.8032531738281]]"
17,20,00:16:51,30349,16,top,clear,,,"[1224, 197]","[[1235.399169921875, 346.7197570800781], [1239.7100830078125, 346.7197570800781], [1233.962158203125, 343.83697509765625], [1244.02099609375, 356.8095397949219], [1228.21435546875, 346.7197570800781], [1239.7100830078125, 379.87188720703125], [1212.40771484375, 359.69232177734375], [1233.962158203125, 402.93426513671875], [1200.9119873046875, 338.0713806152344], [1199.4749755859375, 312.126220703125], [1199.4749755859375, 322.21600341796875], [1221.0294189453125, 428.8794250488281], [1195.1640625, 425.99664306640625], [1241.1470947265625, 472.121337890625], [1177.92041015625, 467.7971496582031], [1265.575439453125, 516.8046875], [1176.4835205078125, 513.921875], [1221.0294799804688, 515.36328125]]","[[1040.404296875, 578.9666748046875], [1044.675537109375, 577.5281982421875], [1051.79443359375, 576.0897216796875], [1029.0140380859375, 574.6512451171875], [1051.79443359375, 576.0897216796875], [1009.0810546875, 600.5437622070312], [1061.7608642578125, 603.4207153320312], [986.3005981445312, 633.628662109375], [1074.574951171875, 642.2594604492188], [1001.9622802734375, 606.2976684570312], [1087.388916015625, 666.7135009765625], [1017.623779296875, 672.4674072265625], [1048.9468994140625, 672.4674072265625], [999.1146850585938, 738.6371459960938], [1066.0322265625, 732.88330078125], [984.8768920898438, 813.437744140625], [1074.574951171875, 800.4915161132812], [1029.7259216308594, 806.9646301269531]]"
