rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,25,00:52:52,95189,10,11,2,2,lob,0.0,1,1.0,9,-0.4378048780487805,1.6051562500000005,,,2,251.6,414.82,8,216.9,622.68,3,15,1265
21,26,00:52:54,95236,10,11,14,2,clear,0.0,0,1.0,3,-0.924390243902439,-1.3925,,,9,141.8,781.61,8,188.1,342.91,3,15,1265
21,27,00:52:55,95279,10,11,2,2,clear,0.0,0,1.0,6,-0.95,1.4778125,,,9,107.4,196.65,8,163.3,691.85,3,15,1265
21,28,00:52:57,95317,10,11,14,2,clear,1.0,0,1.0,9,0.9000000000000001,-1.4329166666666666,,,8,120.2,737.24,8,144.0,304.7,3,15,1265
21,29,00:52:58,95355,10,11,2,2,clear,1.0,0,1.0,5,0.945121951219512,1.4233333333333331,,,8,209.6,239.67,8,153.0,697.22,3,15,1265
21,30,00:52:59,95389,10,11,14,2,drop,0.0,0,2.0,1,-1.2817073170731708,-0.3150520833333334,,,9,229.2,768.43,8,198.8,274.29,3,15,1265
21,31,00:53:00,95416,10,11,2,2,lob,0.0,0,1.0,4,-1.401219512195122,1.58125,,,1,97.9,386.53,8,222.2,731.9,3,15,1265
21,32,00:53:01,95455,10,11,14,2,clear,1.0,0,1.0,3,-1.1573170731707318,-1.4738020833333334,,,8,116.3,740.63,8,142.5,345.27,3,15,1265
21,33,00:53:03,95499,10,11,2,2,clear,0.0,0,1.0,4,-0.95,1.6142708333333335,,,5,96.9,232.77,8,147.7,704.32,3,15,1265
21,34,00:53:04,95539,10,11,14,2,drop,1.0,0,2.0,2,1.0890243902439023,-0.4541666666666666,,,9,107.5,768.82,8,125.2,290.65,3,15,1265
21,35,00:53:05,95566,10,11,2,2,lob,0.0,1,1.0,3,0.9621951219512196,1.5864062500000002,,,8,236.9,361.6,8,134.9,728.69,3,15,1265
21,36,00:53:06,95601,10,11,14,2,drop,0.0,0,2.0,1,-0.9658536585365854,-0.4191666666666667,,,9,238.5,771.64,8,203.0,335.01,3,15,1265
21,37,00:53:07,95631,10,11,2,2,lob,0.0,0,1.0,6,-1.1756097560975611,1.469375,,,7,117.6,376.42,8,195.0,725.12,3,15,1265
21,38,00:53:08,95660,10,11,14,2,smash,1.0,0,2.0,6,0.947560975609756,-0.9280208333333334,,,8,139.1,738.88,8,138.0,339.93,3,15,1265
21,39,00:53:09,95684,10,11,2,2,defensive shot,0.0,1,1.0,5,1.398780487804878,1.4750520833333336,,,8,142.8,265.27,8,140.9,740.57,3,15,1265
21,40,00:53:10,95715,10,11,14,2,drop,0.0,0,2.0,1,-1.154878048780488,-0.2376041666666667,,,5,268.3,753.58,8,172.0,276.92,3,15,1265
21,41,00:53:11,95746,10,11,2,2,net shot,0.0,0,2.0,2,-1.0695121951219513,0.3727604166666669,,,7,104.6,406.68,8,201.1,726.83,3,15,1265
21,42,00:53:12,95777,10,11,14,2,lob,0.0,1,1.0,4,1.1134146341463416,-1.4803645833333334,,,2,103.2,574.46,7,134.4,376.52,3,15,1265
21,43,00:53:13,95814,10,11,2,2,clear,1.0,0,1.0,3,1.1634146341463412,1.6362499999999998,,,8,201.1,218.79,8,155.0,640.05,3,15,1265
21,44,00:53:15,95851,10,11,14,2,drop,0.0,0,2.0,1,-1.098780487804878,-0.3667708333333334,,,3,253.3,774.81,8,200.9,282.8,3,15,1265
21,45,00:53:16,95880,10,11,2,2,lob,0.0,0,1.0,6,-1.047560975609756,1.5038541666666667,,,7,107.6,384.04,8,192.5,713.01,3,15,1265
21,46,00:53:17,95910,10,11,14,2,clear,1.0,0,1.0,8,0.8536585365853658,-1.3063541666666667,,,8,147.0,738.86,8,135.1,358.39,3,15,1265
21,47,00:53:17,95939,10,11,2,2,clear,1.0,0,1.0,3,1.3524390243902435,1.526614583333333,,,8,195.5,262.82,8,147.6,745.59,3,15,1265
21,48,00:53:19,95979,10,11,14,3,drop,0.0,0,2.0,2,-1.0207317073170732,0.10734375,touched the net,2.0,3,263.3,773.17,8,201.0,279.98,3,15,1265
