rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,19,00:56:29,101691,3,4,5,2,lob,0.0,1,1.0,8,-0.6012195121951219,1.5050520833333334,,,7,247.6,389.8,8,230.5,607.64,3,38,3138
7,20,00:56:31,101731,3,4,11,2,smash,0.0,0,2.0,8,0.5109756097560977,-0.9050520833333332,,,8,141.5,747.58,8,181.7,318.1,3,38,3138
7,21,00:56:31,101749,3,4,5,2,defensive shot,0.0,1,2.0,2,-1.0,0.485,,,8,147.3,285.98,9,146.2,758.88,3,38,3138
7,22,00:56:32,101776,3,4,11,2,net shot,0.0,1,2.0,1,-1.2999999999999998,-0.2685416666666667,,,8,117.5,595.52,8,163.6,315.63,3,38,3138
7,23,00:56:33,101804,3,4,5,2,lob,0.0,0,1.0,4,-0.9060975609756096,1.5154166666666669,,,1,91.5,393.64,8,123.8,619.69,3,38,3138
7,24,00:56:34,101845,3,4,11,2,clear,0.0,0,1.0,4,1.3487804878048784,-1.4341145833333335,,,9,116.0,760.95,8,137.4,322.22,3,38,3138
7,25,00:56:36,101881,3,4,5,2,drop,0.0,0,2.0,7,-0.8475609756097561,0.5284895833333335,,,8,217.1,233.56,8,184.8,686.74,3,38,3138
7,26,00:56:36,101907,3,4,11,2,net shot,0.0,1,2.0,1,-1.0609756097560976,-0.2846354166666665,,,8,126.6,603.53,8,247.4,245.6,3,38,3138
7,27,00:56:37,101936,3,4,5,2,lob,0.0,0,1.0,3,1.2060975609756095,1.5185416666666665,,,7,116.0,393.04,8,131.6,623.51,3,38,3138
7,28,00:56:39,101976,3,4,11,2,drop,0.0,0,2.0,7,-0.7548780487804879,-0.3989062499999998,,,9,240.8,785.84,8,162.5,327.41,3,38,3138
7,29,00:56:40,102001,3,4,5,2,net shot,0.0,0,2.0,2,-1.170731707317073,0.3253645833333334,,,7,125.3,368.2,8,199.1,726.68,3,38,3138
7,30,00:56:41,102030,3,4,11,2,lob,0.0,1,1.0,3,-1.052439024390244,-1.4213020833333332,,,2,96.1,551.35,8,137.7,339.63,3,38,3138
7,31,00:56:42,102064,3,4,5,2,drop,0.0,0,2.0,2,-0.9121951219512194,0.5953124999999998,,,3,98.9,183.54,8,186.8,664.73,3,38,3138
7,32,00:56:43,102098,3,4,11,2,net shot,0.0,1,2.0,7,0.8378048780487803,-0.3318229166666666,,,8,108.5,611.97,8,137.4,242.3,3,38,3138
7,33,00:56:44,102127,3,4,5,2,lob,0.0,1,1.0,6,-1.0609756097560976,1.499583333333333,,,7,222.9,371.28,8,170.4,634.56,3,38,3138
7,34,00:56:45,102169,3,4,11,2,clear,0.0,0,1.0,5,-1.0841463414634147,-1.29859375,,,9,132.0,760.71,8,157.7,309.86,3,38,3138
7,35,00:56:46,102205,3,4,5,2,clear,0.0,0,1.0,8,-0.6121951219512195,1.37625,,,3,90.1,197.46,8,160.4,676.26,3,38,3138
7,36,00:56:48,102246,3,4,11,2,smash,0.0,0,2.0,5,-1.1841463414634146,-0.96484375,,,8,113.1,746.38,8,147.9,289.02,3,38,3138
7,37,00:56:48,102262,3,4,5,2,defensive shot,0.0,0,2.0,1,1.0682926829268296,0.5232291666666669,,,8,133.4,280.22,8,127.2,736.23,3,38,3138
7,38,00:56:49,102290,3,4,11,2,lob,0.0,0,1.0,4,1.298780487804878,-1.4690625,,,7,239.9,593.15,8,112.3,308.09,3,38,3138
7,39,00:56:50,102323,3,4,5,2,clear,0.0,1,1.0,8,-0.5329268292682925,1.358177083333333,,,4,254.9,185.73,8,213.4,645.37,3,38,3138
7,40,00:56:51,102358,3,4,11,2,drop,0.0,0,2.0,6,1.195121951219512,-0.6072395833333332,,,8,140.1,727.62,8,179.6,241.1,3,38,3138
7,41,00:56:52,102382,3,4,5,2,net shot,0.0,1,2.0,1,1.3000000000000005,0.2675,,,8,179.5,282.03,8,141.7,736.0,3,38,3138
7,42,00:56:53,102412,3,4,11,2,net shot,0.0,0,2.0,2,1.4426829268292685,-0.1089583333333334,,,1,266.3,547.85,8,219.8,340.37,3,38,3138
7,43,00:56:54,102443,3,4,5,2,lob,0.0,1,1.0,9,0.9243902439024392,1.5287499999999998,,,2,257.5,416.14,7,223.5,585.16,3,38,3138
7,44,00:56:56,102493,3,4,11,2,drop,0.0,0,2.0,6,1.09390243902439,-0.6357291666666667,,,9,220.7,767.36,8,188.2,312.01,3,38,3138
7,45,00:56:57,102512,3,4,5,2,lob,0.0,1,1.0,8,-0.6841463414634146,1.3591666666666669,,,8,231.4,322.67,8,206.3,723.17,3,38,3138
7,46,00:56:58,102546,3,4,11,2,clear,0.0,0,1.0,9,-0.6902439024390243,-1.390625,,,8,157.1,708.46,8,177.7,294.29,3,38,3138
7,47,00:56:59,102594,3,4,5,2,smash,0.0,0,2.0,6,-1.001219512195122,1.0287499999999998,,,9,113.8,193.36,8,179.7,685.02,3,38,3138
7,48,00:57:00,102610,3,4,11,2,defensive shot,0.0,1,2.0,7,0.6707317073170732,-0.4565104166666665,,,8,190.4,672.07,8,126.2,232.92,3,38,3138
7,49,00:57:01,102637,3,4,5,2,net shot,0.0,1,2.0,1,1.1682926829268294,0.3512500000000003,,,8,214.2,354.74,8,157.3,652.1,3,38,3138
7,50,00:57:02,102667,3,4,11,2,net shot,0.0,0,2.0,2,1.2548780487804876,-0.1731770833333333,,,7,250.0,569.85,8,204.9,335.0,3,38,3138
7,51,00:57:03,102692,3,4,5,2,lob,0.0,1,1.0,6,-1.026829268292683,1.41390625,,,2,252.0,416.27,7,217.1,585.28,3,38,3138
7,52,00:57:04,102740,3,4,11,2,smash,0.0,1,2.0,5,-1.302439024390244,-1.0280208333333334,,,4,90.1,759.73,8,171.2,306.51,3,38,3138
7,53,00:57:05,102760,3,4,5,2,defensive shot,0.0,0,1.0,6,-0.876829268292683,1.412864583333333,,,8,106.3,259.13,8,167.5,708.29,3,38,3138
7,54,00:57:06,102800,3,4,11,2,smash,0.0,0,2.0,8,0.9134146341463416,-1.005625,,,8,128.2,727.82,8,154.6,297.95,3,38,3138
7,55,00:57:07,102822,3,4,5,2,defensive shot,0.0,1,2.0,1,1.1646341463414631,0.3278645833333335,,,8,158.0,285.69,8,130.2,722.69,3,38,3138
7,56,00:57:08,102855,3,4,11,2,lob,0.0,0,1.0,4,1.2585365853658534,-1.4507291666666664,,,1,257.8,554.6,8,199.4,311.71,3,38,3138
7,57,00:57:09,102889,3,4,5,2,clear,0.0,0,1.0,8,-0.6524390243902439,1.358958333333333,,,4,256.2,185.69,8,219.6,656.66,3,38,3138
7,58,00:57:11,102948,3,4,11,2,clear,0.0,0,1.0,8,-0.4170731707317072,-1.2554166666666666,,,8,149.3,699.82,8,192.5,237.5,3,38,3138
7,59,00:57:13,102999,3,4,5,2,clear,0.0,0,1.0,8,-0.3695121951219514,1.3920833333333331,,,8,133.5,206.28,8,185.8,675.83,3,38,3138
7,60,00:57:14,103034,3,4,11,2,drop,0.0,0,2.0,5,-1.2121951219512197,-0.7000520833333335,,,8,136.5,741.07,8,164.0,288.58,3,38,3138
7,61,00:57:15,103057,3,4,5,2,net shot,0.0,0,2.0,2,-1.0060975609756098,0.2884374999999999,,,8,114.0,322.83,8,125.7,742.89,3,38,3138
7,62,00:57:16,103087,3,4,11,2,net shot,0.0,1,2.0,1,-1.2109756097560975,-0.12203125,,,2,100.3,555.63,8,143.5,339.48,3,38,3138
7,63,00:57:17,103111,3,4,5,2,lob,0.0,0,1.0,8,-0.6573170731707317,1.4630208333333332,,,1,88.6,412.33,7,112.9,578.94,3,38,3138
7,64,00:57:18,103153,3,4,11,2,drop,0.0,0,2.0,8,-0.6378048780487805,-0.7673437499999999,,,8,121.1,727.93,8,135.5,342.56,3,38,3138
7,65,00:57:19,103170,3,4,5,2,net shot,0.0,0,2.0,1,1.3012195121951218,0.3733333333333331,,,8,121.7,307.84,8,130.5,742.82,3,38,3138
7,66,00:57:20,103200,3,4,11,2,net shot,0.0,0,1.0,2,1.3341463414634145,-0.2141145833333334,,,1,263.2,565.3,8,181.2,312.2,3,38,3138
7,67,00:57:20,103221,3,4,5,3,push/rush,0.0,1,2.0,4,-1.2890243902439025,1.6007291666666668,opponent's ball landed,11.0,2,255.7,397.67,1,259.6,576.04,3,38,3138
