rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,22,00:31:29,56679,9,12,4,2,drop,0.0,0,2.0,6,1.281707317073171,-0.7971875,,,9,219.2,764.27,8,208.2,305.02,2,3,234
21,23,00:31:30,56703,9,12,5,2,net shot,0.0,1,2.0,7,-0.8158536585365854,0.5988541666666668,,,8,238.1,292.42,8,199.5,691.68,2,3,234
21,24,00:31:30,56728,9,12,4,2,push/rush,0.0,1,1.0,9,0.8804878048780487,-1.5140625,,,8,146.1,608.89,8,208.2,272.76,2,3,234
21,25,00:31:32,56763,9,12,5,2,clear,1.0,0,1.0,3,1.09390243902439,1.6304166666666664,,,8,228.9,212.39,8,175.9,615.42,2,3,234
21,26,00:31:33,56792,9,12,4,2,drop,0.0,0,2.0,6,0.9378048780487804,-0.6594791666666667,,,8,230.0,754.97,8,222.3,262.43,2,3,234
21,27,00:31:33,56812,9,12,5,2,push/rush,0.0,1,1.0,9,-0.8597560975609756,1.567604166666667,,,8,222.1,312.15,8,212.2,727.57,2,3,234
21,28,00:31:35,56856,9,12,4,2,drop,0.0,1,2.0,8,-0.2817073170731706,-0.7774999999999999,,,8,126.5,745.37,8,176.9,288.16,2,3,234
21,29,00:31:35,56873,9,12,5,2,push/rush,0.0,0,1.0,9,0.8268292682926831,1.70984375,,,8,183.0,312.57,8,153.0,742.68,2,3,234
21,30,00:31:37,56912,9,12,4,2,drop,0.0,0,2.0,8,0.3658536585365853,-0.8181770833333332,,,9,209.0,773.43,8,185.7,275.56,2,3,234
21,31,00:31:37,56931,9,12,5,2,net shot,0.0,1,2.0,2,-1.2060975609756095,0.5453645833333335,,,8,189.1,305.23,8,195.5,700.46,2,3,234
21,32,00:31:38,56960,9,12,4,2,net shot,0.0,1,2.0,1,-1.2658536585365854,-0.3119270833333332,,,8,106.9,612.28,8,178.8,293.09,2,3,234
21,33,00:31:39,56984,9,12,5,2,lob,0.0,0,1.0,9,0.5804878048780487,1.689791666666667,,,8,117.0,364.72,7,109.0,590.53,2,3,234
21,34,00:31:41,57048,9,12,4,2,drop,0.0,0,2.0,6,1.0195121951219517,-0.7211979166666668,,,9,197.0,788.84,8,187.7,322.12,2,3,234
21,35,00:31:42,57069,9,12,5,2,push/rush,0.0,1,1.0,3,1.2097560975609756,1.5967708333333337,,,8,229.7,302.34,8,198.0,717.7,2,3,234
21,36,00:31:43,57105,9,12,4,2,clear,0.0,0,1.0,4,1.257317073170732,-1.386302083333333,,,8,243.3,755.0,8,197.9,252.44,2,3,234
21,37,00:31:44,57138,9,12,5,2,clear,1.0,0,1.0,6,-0.9195121951219511,1.4917187499999998,,,4,261.0,203.8,8,196.1,691.68,2,3,234
21,38,00:31:45,57169,9,12,4,2,clear,1.0,0,1.0,3,-0.9865853658536586,-1.4014583333333337,,,8,117.0,746.71,8,205.9,265.18,2,3,234
21,39,00:31:46,57208,9,12,5,2,clear,0.0,0,2.0,4,-1.2804878048780488,1.6279687500000002,,,9,105.2,164.27,8,153.7,688.73,2,3,234
21,40,00:31:48,57243,9,12,4,2,drop,0.0,1,2.0,7,0.8304878048780487,-0.3192187500000001,,,8,110.1,754.77,8,141.4,232.26,2,3,234
21,41,00:31:49,57273,9,12,5,3,net shot,0.0,1,2.0,2,1.135365853658537,-0.03671875,not pass over the net,4.0,8,203.8,338.52,8,167.5,690.2,2,3,234
