rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,21,00:18:35,33477,12,7,7,2,net shot,0.0,0,2.0,2,1.364634146341463,-0.3809374999999999,,,8,241.1,646.02,8,146.0,229.01,1,12,948
19,22,00:18:37,33512,12,7,2,2,net shot,0.0,1,2.0,1,1.2621951219512195,0.2684895833333331,,,2,257.1,371.2,8,206.8,662.77,1,12,948
19,23,00:18:37,33538,12,7,7,2,net shot,0.0,0,2.0,5,-1.196341463414634,-1.3135416666666666,,,7,247.4,578.35,8,205.9,345.37,1,12,948
19,24,00:18:39,33577,12,7,2,2,drop,0.0,0,2.0,2,-1.0414634146341464,0.4296354166666667,,,8,115.2,249.21,8,180.0,650.57,1,12,948
19,25,00:18:40,33608,12,7,7,2,lob,0.0,1,1.0,9,0.5939024390243901,-1.4122395833333332,,,6,104.0,602.8,8,138.1,279.35,1,12,948
19,26,00:18:41,33645,12,7,2,2,smash,0.0,0,2.0,6,-1.1792682926829268,1.009479166666667,,,8,204.4,225.73,8,183.5,672.3,1,12,948
19,27,00:18:42,33662,12,7,7,2,defensive shot,0.0,1,2.0,1,-1.1207317073170733,-0.3279687500000001,,,8,187.9,694.32,8,193.9,240.21,1,12,948
19,28,00:18:43,33693,12,7,2,2,net shot,0.0,0,2.0,1,1.3902439024390243,0.4498958333333333,,,1,102.8,399.47,8,118.0,685.78,1,12,948
19,29,00:18:44,33725,12,7,7,2,lob,0.0,0,1.0,9,0.8268292682926831,-1.428697916666667,,,7,235.4,586.41,8,152.8,357.73,1,12,948
19,30,00:18:45,33765,12,7,2,2,clear,0.0,0,1.0,8,-0.8512195121951219,1.3702083333333337,,,8,209.7,216.91,8,206.3,660.06,1,12,948
19,31,00:18:46,33796,12,7,7,2,drop,1.0,0,2.0,6,1.0865853658536588,-0.5851562500000002,,,8,137.0,727.55,8,178.0,284.45,1,12,948
19,32,00:18:47,33822,12,7,2,2,net shot,0.0,1,2.0,1,1.2304878048780483,0.2497395833333335,,,8,231.0,361.98,8,137.8,743.7,1,12,948
19,33,00:18:48,33854,12,7,7,3,lob,0.0,0,2.0,10,-1.7170731707317075,-1.469739583333333,out,2.0,5,252.2,595.72,8,208.3,328.13,1,12,948
