rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,17,00:28:53,51997,19,9,11,2,defensive shot,0.0,1,2.0,1,1.1512195121951216,0.6317187499999998,,,8,155.9,314.46,9,246.5,774.82,1,11,890
28,18,00:28:54,52027,19,9,10,2,lob,0.0,0,1.0,4,1.315853658536585,-1.45625,,,8,240.5,652.31,8,195.8,322.5,1,11,890
28,19,00:28:55,52070,19,9,11,2,drop,1.0,0,2.0,5,1.4353658536585363,1.0009374999999998,,,8,214.5,219.25,8,213.7,669.53,1,11,890
28,20,00:28:56,52092,19,9,10,2,net shot,0.0,0,2.0,1,-1.0426829268292683,-0.2789062500000001,,,8,248.7,690.94,8,226.3,260.99,1,11,890
28,21,00:28:57,52123,19,9,11,2,lob,0.0,0,1.0,4,-1.1597560975609755,1.5298958333333337,,,7,111.1,372.61,8,191.1,651.07,1,11,890
28,22,00:28:58,52160,19,9,10,2,clear,0.0,1,1.0,4,1.257317073170732,-1.4201041666666665,,,4,91.5,771.75,7,144.6,371.97,1,11,890
28,23,00:29:00,52207,19,9,11,2,clear,1.0,0,1.0,3,1.148780487804878,1.519114583333333,,,8,222.9,228.93,8,193.3,696.97,1,11,890
28,24,00:29:01,52256,19,9,10,2,drop,0.0,0,2.0,5,-1.2353658536585366,-0.58984375,,,3,278.5,777.62,8,182.9,310.93,1,11,890
28,25,00:29:02,52279,19,9,11,2,lob,0.0,0,2.0,6,-1.4,1.411822916666667,,,8,109.2,353.06,8,218.1,729.56,1,11,890
28,26,00:29:03,52309,19,9,10,2,drop,0.0,1,2.0,2,1.2268292682926831,-0.3798958333333333,,,6,81.8,732.81,8,139.8,332.38,1,11,890
28,27,00:29:04,52340,19,9,11,2,net shot,0.0,1,2.0,1,1.1219512195121952,0.2076041666666667,,,8,250.2,361.59,8,168.7,688.34,1,11,890
28,28,00:29:05,52370,19,9,10,2,lob,0.0,0,1.0,3,-0.9646341463414634,-1.43390625,,,7,248.4,563.17,8,214.7,362.27,1,11,890
28,29,00:29:07,52422,19,9,11,2,drop,0.0,0,2.0,6,-1.1634146341463416,0.8149479166666668,,,3,99.7,191.61,8,192.1,649.15,1,11,890
28,30,00:29:08,52445,19,9,10,2,net shot,0.0,1,2.0,2,1.2353658536585368,-0.2966666666666666,,,6,94.9,678.39,8,138.0,246.99,1,11,890
28,31,00:29:09,52475,19,9,11,2,net shot,0.0,1,2.0,1,1.2780487804878051,0.302395833333333,,,2,251.6,391.81,8,164.3,716.55,1,11,890
28,32,00:29:10,52502,19,9,10,2,lob,0.0,0,1.0,3,-1.0878048780487806,-1.504322916666667,,,1,255.4,573.77,7,235.4,389.41,1,11,890
28,33,00:29:12,52566,19,9,11,2,drop,0.0,0,2.0,6,-1.3341463414634147,0.6793750000000003,,,3,100.3,191.59,8,193.7,669.79,1,11,890
28,34,00:29:13,52591,19,9,10,2,push/rush,0.0,1,1.0,3,-1.2585365853658537,-1.395625,,,6,89.0,665.57,8,144.6,275.25,1,11,890
28,35,00:29:14,52626,19,9,11,2,drop,0.0,0,2.0,2,-1.275609756097561,0.5371874999999999,,,5,94.6,218.62,8,160.3,677.57,1,11,890
28,36,00:29:15,52652,19,9,10,2,lob,0.0,1,2.0,4,1.3451219512195125,-1.49234375,,,6,93.7,642.8,8,133.7,272.37,1,11,890
28,37,00:29:16,52697,19,9,11,2,clear,0.0,1,1.0,8,0.4512195121951219,1.1872916666666669,,,9,243.8,201.89,8,199.3,667.86,1,11,890
28,38,00:29:17,52733,19,9,10,2,clear,1.0,0,1.0,4,1.4634146341463414,-1.45765625,,,8,223.4,669.4,8,199.2,289.5,1,11,890
28,39,00:29:19,52795,19,9,11,2,smash,1.0,0,2.0,5,1.364634146341463,1.0978645833333331,,,6,264.1,221.45,8,200.3,710.93,1,11,890
28,40,00:29:20,52811,19,9,10,3,defensive shot,0.0,0,2.0,1,1.1573170731707314,0.0966666666666666,not pass over the net,10.0,8,235.3,703.52,6,268.7,240.93,1,11,890
