rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,11,00:23:59,43175,2,bottom,drop,,,"[637, 465]","[[848.7042236328125, 334.1523132324219], [851.5758666992188, 331.27691650390625], [844.3967895507812, 331.27691650390625], [857.319091796875, 334.1523132324219], [840.0892944335938, 334.1523132324219], [868.8057250976562, 355.7176818847656], [838.6535034179688, 355.7176818847656], [886.0355834960938, 381.5961608886719], [822.8594970703125, 371.5323181152344], [890.3430786132812, 407.474609375], [817.1162719726562, 378.72076416015625], [871.6773681640625, 401.7238464355469], [850.1400756835938, 403.1614990234375], [878.8565063476562, 452.0430603027344], [832.9102172851562, 444.8545837402344], [900.3937377929688, 487.9853515625], [844.3967895507812, 477.9215087890625], [872.395263671875, 482.95343017578125]]","[[692.9013671875, 657.9677734375], [691.4652709960938, 660.845703125], [691.4652709960938, 662.28466796875], [682.8486938476562, 696.8200073242188], [687.156982421875, 698.2589721679688], [710.134521484375, 663.7236328125], [708.6984252929688, 668.0405883789062], [715.87890625, 626.3103637695312], [715.87890625, 626.3103637695312], [700.0818481445312, 593.2139892578125], [700.0818481445312, 593.2139892578125], [728.8038330078125, 748.623046875], [756.0897216796875, 732.7943725585938], [701.5179443359375, 796.1091918945312], [803.4808349609375, 768.7686767578125], [671.3599243164062, 845.0343017578125], [833.638916015625, 810.4989013671875], [752.4994201660156, 827.7666015625]]"
1,12,00:24:00,43203,3,top,push/rush,,,"[718, 429]","[[781.4954833984375, 415.6612854003906], [785.7658081054688, 411.3595275878906], [780.0719604492188, 411.3595275878906], [797.1535034179688, 414.22735595703125], [778.6484985351562, 417.0951843261719], [805.6942138671875, 438.60394287109375], [785.7658081054688, 438.60394287109375], [795.7300415039062, 460.11273193359375], [781.4954833984375, 460.11273193359375], [768.684326171875, 460.11273193359375], [764.4139404296875, 460.11273193359375], [807.11767578125, 487.3571472167969], [791.4596557617188, 487.3571472167969], [784.3423461914062, 527.5068359375], [794.3065185546875, 534.6764526367188], [770.1077880859375, 576.2600708007812], [824.1990966796875, 536.1103515625], [797.1534423828125, 556.1852111816406]]","[[771.9270629882812, 641.2291870117188], [770.496826171875, 635.4766845703125], [773.3572998046875, 635.4766845703125], [773.3572998046875, 638.3529663085938], [794.8109130859375, 635.4766845703125], [763.3455810546875, 665.6773681640625], [811.9736938476562, 662.8011474609375], [753.3339233398438, 701.6306762695312], [840.5785522460938, 695.878173828125], [753.3339233398438, 734.7077026367188], [844.8692016601562, 717.4501342773438], [773.3572998046875, 737.5839233398438], [804.8225708007812, 734.7077026367188], [761.915283203125, 785.042236328125], [811.9736938476562, 793.6710205078125], [757.6246337890625, 841.1292724609375], [799.1015625, 841.1292724609375], [778.3630981445312, 841.1292724609375]]"
1,13,00:24:00,43227,2,bottom,drop,,,"[1194, 482]","[[886.5545654296875, 385.93121337890625], [890.8621826171875, 383.0668640136719], [882.2468872070312, 383.0668640136719], [895.1697387695312, 385.93121337890625], [875.0675048828125, 385.93121337890625], [902.34912109375, 404.549560546875], [869.3240966796875, 408.84613037109375], [908.0925903320312, 426.0323181152344], [850.65771484375, 431.7610168457031], [913.8361206054688, 447.5150146484375], [847.7860717773438, 454.6759033203125], [886.5545654296875, 457.5403137207031], [865.0164794921875, 458.97247314453125], [906.65673828125, 501.9379577636719], [854.96533203125, 506.2344970703125], [876.50341796875, 537.7424926757812], [817.6327514648438, 537.7424926757812], [847.0680847167969, 537.7424926757812]]","[[1108.3135986328125, 653.0448608398438], [1106.8800048828125, 651.606689453125], [1101.1456298828125, 651.606689453125], [1086.8096923828125, 653.0448608398438], [1098.2784423828125, 651.606689453125], [1119.7823486328125, 667.42626953125], [1071.0401611328125, 667.42626953125], [1164.2237548828125, 653.0448608398438], [1062.4385986328125, 677.4932861328125], [1205.7979736328125, 625.7200927734375], [1078.2081298828125, 684.6840209960938], [1063.8721923828125, 739.3334350585938], [1096.8448486328125, 743.6478881835938], [1036.6339111328125, 781.0396728515625], [1142.7198486328125, 783.9159545898438], [996.4932861328125, 821.3076171875], [1145.5870361328125, 845.756103515625], [1071.0401611328125, 833.5318603515625]]"
1,14,00:24:01,43251,3,top,net shot,,,"[1151, 439]","[[1065.9827880859375, 413.0491943359375], [1067.4091796875, 410.1664733886719], [1061.7034912109375, 408.7250671386719], [1070.261962890625, 414.4906005859375], [1051.7186279296875, 411.6078186035156], [1070.261962890625, 437.5527038574219], [1040.30712890625, 427.4630126953125], [1097.364013671875, 462.0561218261719], [1008.9259033203125, 420.2560729980469], [1093.084716796875, 459.17340087890625], [994.6617431640625, 417.37335205078125], [1061.7034912109375, 483.67681884765625], [1036.0279541015625, 480.7940979003906], [1078.820556640625, 529.801025390625], [1026.04296875, 518.27001953125], [1093.084716796875, 577.3665771484375], [1014.631591796875, 544.21484375], [1053.858154296875, 560.7907104492188]]","[[1054.89404296875, 633.296630859375], [1056.3236083984375, 628.9850463867188], [1056.3236083984375, 628.9850463867188], [1059.1826171875, 633.296630859375], [1080.6253662109375, 628.9850463867188], [1047.74658203125, 657.7288818359375], [1097.7794189453125, 654.8545532226562], [1013.4382934570312, 676.4124145507812], [1123.5106201171875, 686.4727783203125], [1012.0087280273438, 674.9752197265625], [1142.09423828125, 716.65380859375], [1076.3367919921875, 729.5885009765625], [1106.3565673828125, 723.8397216796875], [1064.900634765625, 794.26220703125], [1100.638427734375, 771.2671508789062], [1084.913818359375, 850.312744140625], [1107.7860107421875, 824.4432373046875], [1096.3499145507812, 837.3779907226562]]"
1,15,00:24:02,43278,2,bottom,net shot,,,"[711, 558]","[[961.339599609375, 385.510009765625], [965.6152954101562, 381.2126770019531], [958.4891967773438, 382.6451416015625], [972.7413940429688, 384.0775451660156], [955.6387329101562, 384.0775451660156], [984.1431884765625, 405.56439208984375], [955.6387329101562, 404.1319274902344], [1001.245849609375, 434.2135009765625], [941.3865356445312, 422.75384521484375], [1004.0963134765625, 461.4300842285156], [918.5829467773438, 437.078369140625], [989.8441162109375, 455.7002868652344], [969.8909301757812, 452.8354187011719], [974.1666870117188, 501.5388488769531], [959.9143676757812, 501.5388488769531], [981.2927856445312, 547.3773803710938], [981.2927856445312, 540.215087890625], [981.2927856445312, 543.7962341308594]]","[[775.3953247070312, 622.3278198242188], [776.8312377929688, 619.4547119140625], [776.8312377929688, 620.8912353515625], [778.2672119140625, 620.8912353515625], [799.8069458007812, 620.8912353515625], [792.6270751953125, 643.8759155273438], [788.319091796875, 655.3682861328125], [824.2186279296875, 655.3682861328125], [795.4989624023438, 685.5357055664062], [842.8863525390625, 682.66259765625], [775.3953247070312, 715.703125], [828.5264892578125, 705.6473388671875], [842.8863525390625, 695.5914916992188], [848.6303100585938, 748.74365234375], [848.6303100585938, 748.74365234375], [894.5816650390625, 764.5455322265625], [897.45361328125, 765.9821166992188], [896.0176391601562, 765.2638244628906]]"
1,16,00:24:03,43305,3,top,net shot,,,"[695, 534]","[[768.3717651367188, 485.8607482910156], [771.2387084960938, 481.53814697265625], [769.8052978515625, 481.53814697265625], [778.4060668945312, 481.53814697265625], [787.0067749023438, 480.0972900390625], [784.139892578125, 504.5920104980469], [797.0410766601562, 478.6564025878906], [762.637939453125, 531.9684448242188], [807.0753173828125, 474.3338623046875], [738.26904296875, 555.0222778320312], [821.4099731445312, 462.8069152832031], [828.5773315429688, 521.8823852539062], [828.5773315429688, 516.118896484375], [818.5430908203125, 549.2587890625], [842.9119262695312, 550.6996459960938], [878.74853515625, 565.1083374023438], [878.74853515625, 565.1083374023438], [878.74853515625, 565.1083374023438]]","[[783.9718627929688, 567.517822265625], [785.39208984375, 563.2103881835938], [809.535888671875, 558.9030151367188], [788.2325439453125, 566.0819702148438], [806.6954345703125, 561.7745971679688], [792.4932250976562, 590.490478515625], [825.1583862304688, 581.875732421875], [796.7538452148438, 629.2568969726562], [845.04150390625, 612.0274047851562], [785.39208984375, 656.5370483398438], [850.722412109375, 642.1790771484375], [820.897705078125, 656.5370483398438], [843.6212768554688, 647.9223022460938], [798.174072265625, 709.661376953125], [823.7381591796875, 682.3812866210938], [830.8392333984375, 751.2994384765625], [835.0999145507812, 729.7625732421875], [832.9695739746094, 740.531005859375]]"
1,17,00:24:04,43329,2,bottom,push/rush,,,"[1037, 448]","[[860.3755493164062, 417.482421875], [861.8146362304688, 414.61175537109375], [856.0585327148438, 414.61175537109375], [863.2536010742188, 416.047119140625], [844.5464477539062, 417.482421875], [864.692626953125, 436.1417541503906], [837.3514404296875, 436.1417541503906], [864.692626953125, 460.5423889160156], [831.5953369140625, 467.71905517578125], [884.8387451171875, 474.89569091796875], [883.3997192382812, 474.89569091796875], [847.4244995117188, 486.37835693359375], [828.7173461914062, 486.37835693359375], [860.3755493164062, 532.3089599609375], [848.863525390625, 532.3089599609375], [833.034423828125, 575.3689575195312], [822.9613037109375, 578.2396240234375], [827.9978637695312, 576.8042907714844]]","[[1022.1910400390625, 549.3418579101562], [996.4517211914062, 546.4724731445312], [1020.7610473632812, 546.4724731445312], [996.4517211914062, 546.4724731445312], [1017.9010620117188, 547.9072265625], [987.8719482421875, 570.8619384765625], [1022.1910400390625, 563.6885986328125], [964.9925537109375, 600.989990234375], [1017.9010620117188, 527.82177734375], [962.1326293945312, 575.1658935546875], [1020.7610473632812, 510.60577392578125], [1000.7415771484375, 635.422119140625], [1026.48095703125, 628.248779296875], [970.71240234375, 682.7662353515625], [1030.770751953125, 658.3767700195312], [953.5528564453125, 728.6756591796875], [1062.2298583984375, 695.6782836914062], [1007.891357421875, 712.1769714355469]]"
1,18,00:24:04,43340,3,top,clear,,,"[866, 234]","[[881.8357543945312, 354.161865234375], [877.5844116210938, 355.5966491699219], [874.7501831054688, 355.5966491699219], [860.5791015625, 371.37908935546875], [869.0817260742188, 364.20526123046875], [890.33837890625, 372.81390380859375], [880.4185791015625, 390.0311584472656], [893.172607421875, 346.9880065917969], [891.7554321289062, 415.8570556640625], [879.0015258789062, 315.42303466796875], [879.0015258789062, 315.42303466796875], [914.4292602539062, 428.77001953125], [907.3436889648438, 434.5091247558594], [918.6805419921875, 490.4652404785156], [908.7607421875, 496.2043151855469], [903.09228515625, 540.6822509765625], [881.8357543945312, 540.6822509765625], [892.4640197753906, 540.6822509765625]]","[[1037.216552734375, 535.0083618164062], [1037.216552734375, 532.126708984375], [1037.216552734375, 532.126708984375], [1038.651123046875, 533.5675048828125], [1060.169921875, 533.5675048828125], [1031.4781494140625, 555.1796875], [1071.646728515625, 556.6205444335938], [1024.30517578125, 586.8775634765625], [1088.8616943359375, 571.0286254882812], [1024.30517578125, 602.7265014648438], [1097.4693603515625, 602.7265014648438], [1047.2586669921875, 615.6937866210938], [1070.2120361328125, 614.2529907226562], [1027.17431640625, 674.7670288085938], [1073.081298828125, 648.8324584960938], [1065.9083251953125, 705.0241088867188], [1093.16552734375, 683.4119262695312], [1079.5369262695312, 694.218017578125]]"
1,19,00:24:06,43381,2,bottom,clear,,,"[1082, 540]","[[986.1334838867188, 381.1325378417969], [990.432861328125, 378.2513732910156], [983.2672119140625, 378.2513732910156], [994.7322998046875, 379.6919250488281], [977.53466796875, 379.6919250488281], [1003.3311157226562, 396.97882080078125], [968.9358520507812, 395.53826904296875], [1014.7962036132812, 420.0279846191406], [951.7382202148438, 422.90911865234375], [1023.39501953125, 444.5177307128906], [957.4707641601562, 450.2799987792969], [997.5985107421875, 434.4337463378906], [973.2352294921875, 434.4337463378906], [1016.2293090820312, 480.53204345703125], [960.3370361328125, 479.0914306640625], [1039.1595458984375, 523.7492065429688], [941.7062377929688, 528.0709228515625], [990.4328918457031, 525.9100646972656]]","[[1026.69677734375, 721.060791015625], [1031.0137939453125, 715.3214721679688], [1026.69677734375, 712.4517822265625], [1035.330810546875, 708.1473388671875], [1012.3065185546875, 703.8427734375], [1023.8186645507812, 716.7562866210938], [996.4772338867188, 719.6259765625], [1038.2088623046875, 749.757568359375], [1006.5504150390625, 764.10595703125], [1036.7698974609375, 725.3652954101562], [1038.2088623046875, 788.4981689453125], [1012.3065185546875, 775.5845336914062], [989.2821044921875, 777.0194702148438], [1029.57470703125, 831.543212890625], [1010.867431640625, 830.1083984375], [983.5260009765625, 857.3703002929688], [1016.62353515625, 894.6759643554688], [1000.0747680664062, 876.0231323242188]]"
1,20,00:24:07,43410,3,top,drop,not pass over the net,2.0,"[1005, 190]","[[1019.205810546875, 327.4571533203125], [1012.0476684570312, 324.5884704589844], [1014.910888671875, 326.0227966308594], [1003.4578857421875, 337.4974365234375], [1009.1844482421875, 334.6287841796875], [1030.6588134765625, 334.6287841796875], [1017.7742309570312, 350.4063720703125], [1044.97509765625, 370.4869689941406], [1039.24853515625, 364.74969482421875], [1065.0177001953125, 370.4869689941406], [1065.0177001953125, 371.92132568359375], [1043.54345703125, 399.1735534667969], [1032.0904541015625, 397.73919677734375], [1054.9964599609375, 453.6780090332031], [1024.932373046875, 455.1123352050781], [1006.3211059570312, 496.7078552246094], [1040.68017578125, 499.5765380859375], [1023.5006408691406, 498.14219665527344]]","[[1043.5633544921875, 669.655517578125], [1042.1231689453125, 663.9091796875], [1042.1231689453125, 665.3457641601562], [1016.2003173828125, 663.9091796875], [1040.6829833984375, 665.3457641601562], [1000.358642578125, 686.8943481445312], [1047.8837890625, 694.0772705078125], [962.91455078125, 691.2041015625], [1065.1656494140625, 731.42822265625], [978.7562255859375, 671.092041015625], [1079.5672607421875, 764.4694213867188], [1006.1192626953125, 765.9059448242188], [1039.242919921875, 764.4694213867188], [996.0381469726562, 824.8055419921875], [1052.204345703125, 803.2568969726562], [1011.8798217773438, 876.522216796875], [1057.9649658203125, 857.8467407226562], [1034.9223937988281, 867.1844787597656]]"
