rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,12,00:44:51,80758,14,4,17,2,defensive shot,0.0,0,2.0,5,-1.15,-0.5945833333333335,,,6,102.2,698.21,9,107.8,197.63,2,14,1158
18,13,00:44:52,80786,14,4,5,2,lob,0.0,0,1.0,6,-1.1012195121951218,1.1388020833333332,,,5,102.2,355.81,8,141.1,685.78,2,14,1158
18,14,00:44:53,80809,14,4,17,2,clear,0.0,0,1.0,3,-1.226829268292683,-1.42296875,,,8,107.2,689.3,7,121.1,384.44,2,14,1158
18,15,00:44:54,80842,14,4,5,2,clear,0.0,0,1.0,5,1.2207317073170734,1.4375520833333333,,,3,79.5,200.03,8,128.6,678.52,2,14,1158
18,16,00:44:56,80884,14,4,17,2,smash,1.0,0,2.0,6,1.4365853658536587,-1.0884375000000002,,,8,240.6,749.65,8,168.1,295.04,2,14,1158
18,17,00:44:56,80899,14,4,5,2,defensive shot,0.0,1,1.0,5,1.0121951219512195,1.3321875,,,8,169.1,289.49,5,256.6,741.35,2,14,1158
18,18,00:44:58,80942,14,4,17,2,smash,1.0,0,2.0,6,1.1999999999999995,-1.01625,,,8,233.2,739.68,8,179.9,303.55,2,14,1158
18,19,00:44:58,80953,14,4,5,2,defensive shot,0.0,1,2.0,1,1.242682926829268,0.3453124999999997,,,8,158.3,275.22,8,226.7,752.96,2,14,1158
18,20,00:44:59,80983,14,4,17,2,lob,0.0,1,1.0,9,-0.6853658536585366,-1.4495833333333332,,,5,257.6,599.26,8,196.5,314.8,2,14,1158
18,21,00:45:00,81025,14,4,5,2,clear,0.0,0,2.0,5,1.2121951219512193,1.3144270833333334,,,9,136.1,192.17,8,159.5,667.65,2,14,1158
18,22,00:45:01,81056,14,4,17,2,drop,0.0,1,2.0,6,1.184146341463415,-0.8708333333333332,,,8,243.5,721.05,8,158.0,243.58,2,14,1158
18,23,00:45:02,81075,14,4,5,2,lob,0.0,1,1.0,5,1.3390243902439023,1.1875,,,8,225.9,339.49,8,192.5,710.64,2,14,1158
18,24,00:45:03,81099,14,4,17,2,clear,0.0,1,1.0,8,0.4670731707317074,-1.342760416666667,,,5,259.1,691.41,8,232.9,344.89,2,14,1158
18,25,00:45:04,81136,14,4,5,2,drop,1.0,0,2.0,2,-1.3341463414634147,0.4907291666666668,,,8,196.1,241.47,8,180.0,694.8,2,14,1158
18,26,00:45:05,81158,14,4,17,2,net shot,0.0,0,2.0,1,-1.4195121951219514,-0.4217708333333334,,,6,87.3,641.19,8,165.1,281.0,2,14,1158
18,27,00:45:06,81187,14,4,5,2,lob,0.0,0,1.0,8,0.7268292682926829,1.1499479166666664,,,1,88.1,371.15,8,130.2,639.47,2,14,1158
18,28,00:45:06,81209,14,4,17,2,defensive shot,0.0,1,2.0,2,1.1365853658536584,-0.2000520833333334,,,8,189.0,703.65,8,110.3,353.33,2,14,1158
18,29,00:45:07,81233,14,4,5,2,net shot,0.0,1,2.0,1,1.3378048780487803,0.2210937499999999,,,2,251.1,396.46,8,219.1,660.47,2,14,1158
18,30,00:45:08,81260,14,4,17,2,lob,0.0,1,1.0,6,1.2634146341463417,-1.27265625,,,7,251.0,552.19,7,224.4,401.05,2,14,1158
18,31,00:45:10,81322,14,4,5,2,clear,1.0,0,1.0,5,1.2682926829268293,1.2241666666666664,,,6,258.1,213.22,8,176.9,669.54,2,14,1158
18,32,00:45:11,81346,14,4,17,2,drop,0.0,1,2.0,2,1.1524390243902438,-0.4050520833333332,,,8,243.1,700.22,8,225.2,276.56,2,14,1158
18,33,00:45:12,81370,14,4,5,2,net shot,0.0,1,2.0,2,-1.1560975609756097,0.2908333333333335,,,7,245.2,398.87,8,210.1,671.47,2,14,1158
18,34,00:45:13,81399,14,4,17,2,net shot,0.0,0,2.0,1,-1.348780487804878,-0.1514583333333332,,,2,102.9,559.41,8,193.3,306.55,2,14,1158
18,35,00:45:14,81427,14,4,5,2,lob,0.0,0,1.0,9,0.6378048780487806,1.6076041666666665,,,1,88.4,433.42,7,117.4,567.86,2,14,1158
18,36,00:45:16,81489,14,4,17,2,clear,1.0,0,1.0,9,-0.4292682926829267,-1.3990625,,,9,209.3,780.47,8,165.4,319.66,2,14,1158
18,37,00:45:17,81531,14,4,5,2,clear,0.0,0,1.0,6,-1.146341463414634,1.4725,,,8,135.4,216.44,8,156.2,694.76,2,14,1158
18,38,00:45:19,81570,14,4,17,2,clear,0.0,0,1.0,4,1.0500000000000005,-1.4001041666666667,,,4,96.8,766.16,8,150.0,289.12,2,14,1158
18,39,00:45:20,81602,14,4,5,2,clear,1.0,0,1.0,3,1.1573170731707314,1.5570833333333336,,,8,210.5,241.78,8,132.7,708.82,2,14,1158
18,40,00:45:21,81654,14,4,17,3,drop,1.0,0,2.0,6,1.3085365853658537,-0.8269791666666665,opponent's ball landed,5.0,9,248.7,762.75,8,189.9,300.99,2,14,1158
