rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,11,00:11:05,19976,9,bottom,smash,,,"[626, 482]","[[906.1768798828125, 347.3705139160156], [910.4932250976562, 343.0492248535156], [901.8606567382812, 343.0492248535156], [914.8095703125, 347.3705139160156], [897.5443115234375, 347.3705139160156], [927.7584838867188, 361.7747802734375], [887.4729614257812, 361.7747802734375], [949.3400268554688, 374.7386779785156], [867.3301391601562, 377.6195373535156], [956.5338745117188, 406.4281005859375], [861.5750732421875, 416.5110778808594], [924.8809204101562, 412.1898193359375], [893.2279663085938, 412.1898193359375], [937.829833984375, 456.8431091308594], [875.9627685546875, 462.6048278808594], [959.4114379882812, 510.13897705078125], [873.0852661132812, 507.25811767578125], [916.2483520507812, 508.69854736328125]]","[[661.16845703125, 687.2713623046875], [639.656494140625, 708.8781127929688], [662.6026611328125, 691.5927124023438], [636.7882080078125, 714.639892578125], [656.8660888671875, 697.3544921875], [681.246337890625, 701.6758422851562], [678.3781127929688, 703.1162719726562], [691.2853393554688, 654.1409912109375], [689.8511352539062, 654.1409912109375], [616.7103271484375, 911.9816284179688], [675.5098266601562, 622.4511108398438], [688.4170532226562, 790.9837646484375], [719.968017578125, 780.9005737304688], [655.4319458007812, 845.7208251953125], [757.2554321289062, 822.6736450195312], [616.7103271484375, 913.4219970703125], [770.1626586914062, 890.3748779296875], [693.4364929199219, 901.8984375]]"
5,12,00:11:06,19997,10,top,net shot,,,"[712, 433]","[[782.8492431640625, 390.58441162109375], [787.1652221679688, 386.2807922363281], [781.4105224609375, 387.71533203125], [800.1133422851562, 387.71533203125], [781.4105224609375, 390.58441162109375], [821.6934204101562, 396.32257080078125], [779.9718627929688, 413.53717041015625], [850.4668579101562, 396.32257080078125], [764.1465454101562, 432.186279296875], [879.2402954101562, 396.32257080078125], [745.4437255859375, 453.7044372558594], [834.6414794921875, 447.9662780761719], [801.5519409179688, 447.9662780761719], [863.4149169921875, 488.133544921875], [784.2879028320312, 475.22265625], [899.3817138671875, 506.78271484375], [746.8824462890625, 518.259033203125], [823.132080078125, 512.5208740234375]]","[[746.9624633789062, 634.96875], [757.0147094726562, 629.2144165039062], [742.654296875, 630.6530151367188], [741.2182006835938, 633.5302124023438], [765.6309204101562, 633.5302124023438], [728.2938232421875, 668.05615234375], [784.299560546875, 666.6176147460938], [692.3927001953125, 705.4592895507812], [814.4564819335938, 705.4592895507812], [678.0322875976562, 695.3892211914062], [817.3285522460938, 741.423828125], [745.5263671875, 758.6868286132812], [784.299560546875, 754.37109375], [718.2415161132812, 811.9144287109375], [784.299560546875, 811.9144287109375], [705.3170776367188, 883.843505859375], [795.787841796875, 857.9490356445312], [750.5524597167969, 870.8962707519531]]"
5,13,00:11:07,20020,9,bottom,net shot,,,"[1099, 519]","[[936.8668212890625, 345.2091064453125], [939.7176513671875, 342.3312683105469], [932.5907592773438, 342.3312683105469], [943.9937133789062, 343.77020263671875], [925.4638671875, 343.77020263671875], [945.4191284179688, 362.4761657714844], [908.3594360351562, 365.35400390625], [945.4191284179688, 376.8653564453125], [881.27734375, 385.49884033203125], [959.6728515625, 395.5713195800781], [877.0011596679688, 411.3994140625], [926.8892822265625, 414.2772521972656], [896.9564819335938, 415.7161560058594], [955.396728515625, 450.2502746582031], [891.2549438476562, 457.44482421875], [945.4191284179688, 494.85675048828125], [868.448974609375, 503.490234375], [906.9340515136719, 499.1734924316406]]","[[1040.4117431640625, 599.8903198242188], [1043.2808837890625, 598.4540405273438], [1044.71533203125, 601.3265991210938], [1021.7628173828125, 605.6354370117188], [1046.14990234375, 605.6354370117188], [1016.024658203125, 628.61572265625], [1061.9296875, 631.48828125], [995.9412231445312, 648.7235107421875], [1087.7513427734375, 628.61572265625], [972.9886474609375, 665.958740234375], [1097.7930908203125, 597.017822265625], [1004.5484008789062, 711.91943359375], [1043.2808837890625, 713.355712890625], [988.7684936523438, 752.135009765625], [1077.7095947265625, 716.228271484375], [974.4232177734375, 782.2966918945312], [1093.489501953125, 765.0614624023438], [1033.9563598632812, 773.6790771484375]]"
5,14,00:11:08,20049,10,top,lob,,,"[691, 477]","[[788.913818359375, 445.9360656738281], [793.2198486328125, 440.2101745605469], [786.0430908203125, 441.64166259765625], [804.7025756835938, 440.2101745605469], [784.6077270507812, 445.9360656738281], [826.2327270507812, 453.0934143066406], [788.913818359375, 470.2709655761719], [854.9395751953125, 433.0528869628906], [771.689697265625, 483.1541442871094], [879.3404541015625, 415.8752746582031], [754.465576171875, 490.3114929199219], [844.8921508789062, 510.35205078125], [813.3146362304688, 508.9205627441406], [876.4697265625, 553.2959594726562], [784.6077270507812, 528.9610595703125], [905.1766357421875, 553.2959594726562], [780.3018188476562, 583.3567504882812], [842.7392272949219, 568.3263549804688]]","[[887.8179321289062, 577.4609375], [887.8179321289062, 571.7058715820312], [889.248779296875, 567.3895874023438], [892.110595703125, 577.4609375], [913.5741577148438, 574.5834350585938], [897.8342895507812, 611.991455078125], [930.7449340820312, 601.9200439453125], [900.6959838867188, 655.1546630859375], [957.9320068359375, 635.0118408203125], [866.3544311523438, 682.4912719726562], [959.3629760742188, 666.6647338867188], [933.606689453125, 686.8075561523438], [956.5011596679688, 681.052490234375], [883.5252685546875, 742.919677734375], [917.8668212890625, 722.77685546875], [916.4359741210938, 797.5929565429688], [909.2814331054688, 787.5216064453125], [912.8587036132812, 792.5572814941406]]"
5,15,00:11:09,20088,9,bottom,clear,,,"[628, 421]","[[887.2797241210938, 365.0592956542969], [891.58251953125, 360.7630920410156], [884.4111328125, 360.7630920410156], [901.6224365234375, 360.7630920410156], [880.1083374023438, 362.1951599121094], [915.965087890625, 373.6517028808594], [872.9369506835938, 376.51580810546875], [946.084716796875, 383.6761779785156], [854.29150390625, 392.2685852050781], [951.8218383789062, 410.88543701171875], [848.5543823242188, 425.2060852050781], [915.965087890625, 418.0457763671875], [881.5426635742188, 418.0457763671875], [930.3077392578125, 461.00775146484375], [864.3313598632812, 462.4397888183594], [927.4392700195312, 512.5621337890625], [849.9887084960938, 503.9697570800781], [888.7139892578125, 508.2659454345703]]","[[620.6663818359375, 657.9208374023438], [601.9961547851562, 679.5078735351562], [616.35791015625, 659.3599853515625], [609.177001953125, 691.0209350585938], [627.8472900390625, 676.6295776367188], [617.7940673828125, 712.6079711914062], [652.2622680664062, 675.1904296875], [670.9325561523438, 633.4555053710938], [670.9325561523438, 632.016357421875], [579.017333984375, 904.0132446289062], [665.1878051757812, 590.2813720703125], [658.0068969726562, 777.3692016601562], [691.0389404296875, 768.734375], [619.2302856445312, 840.691162109375], [725.5071411132812, 817.6650390625], [579.017333984375, 904.0132446289062], [719.762451171875, 886.74365234375], [649.389892578125, 895.3784484863281]]"
5,16,00:11:10,20125,10,top,smash,,,"[741, 167]","[[783.0313720703125, 243.93234252929688], [787.3175659179688, 243.93234252929688], [784.4600830078125, 241.05853271484375], [790.1751098632812, 256.8644714355469], [795.8900146484375, 258.3013916015625], [787.3175659179688, 281.2918701171875], [758.7427978515625, 249.67996215820312], [780.1738891601562, 318.6513671875], [738.7404174804688, 219.5049591064453], [794.4612426757812, 289.9132995605469], [728.7392578125, 195.07757568359375], [763.0289916992188, 325.8359069824219], [738.7404174804688, 320.0882873535156], [777.3163452148438, 370.37994384765625], [731.5967407226562, 374.690673828125], [788.746337890625, 419.23468017578125], [731.5967407226562, 429.2929992675781], [760.1715393066406, 424.2638397216797]]","[[848.8509521484375, 667.8712158203125], [848.8509521484375, 663.5609130859375], [879.038818359375, 662.1241455078125], [851.7259521484375, 666.4344482421875], [876.163818359375, 663.5609130859375], [844.5383911132812, 695.1695556640625], [891.9765625, 690.8592529296875], [834.4757080078125, 715.2841186523438], [914.9768676757812, 721.0311279296875], [801.4127807617188, 754.0764770507812], [942.2897338867188, 755.51318359375], [877.6013793945312, 771.3175048828125], [914.9768676757812, 768.4439697265625], [825.8506469726562, 804.36279296875], [929.35205078125, 785.68505859375], [814.3504028320312, 873.3270263671875], [965.2900390625, 828.7876586914062], [889.8202209472656, 851.0573425292969]]"
5,17,00:11:11,20139,9,bottom,defensive shot,,,"[814, 652]","[[778.59912109375, 338.6797790527344], [781.474609375, 337.2393493652344], [775.7235717773438, 334.3584899902344], [784.3502807617188, 340.12017822265625], [769.9724731445312, 335.7989196777344], [781.474609375, 364.60736083984375], [752.7191162109375, 350.203125], [784.3502807617188, 380.4520263671875], [716.7747192382812, 361.7265319824219], [788.6635131835938, 397.7370910644531], [692.33251953125, 381.8924560546875], [738.3413696289062, 402.0583801269531], [718.2125244140625, 393.4158630371094], [738.3413696289062, 436.6285095214844], [734.0280151367188, 433.7477111816406], [703.8347778320312, 453.9136047363281], [696.6458740234375, 455.35400390625], [700.2403259277344, 454.63380432128906]]","[[820.5634765625, 683.681640625], [833.519775390625, 676.491455078125], [840.7177124023438, 672.1773681640625], [816.2447509765625, 677.9295043945312], [837.8385009765625, 676.491455078125], [827.7614135742188, 698.0618896484375], [853.6738891601562, 693.747802734375], [852.234375, 708.1281127929688], [875.2676391601562, 711.0042114257812], [869.50927734375, 742.6408081054688], [839.278076171875, 728.260498046875], [872.3884887695312, 765.6493530273438], [902.6196899414062, 757.0211181640625], [819.1239013671875, 798.7239990234375], [941.4884033203125, 808.7902221679688], [798.9697875976562, 866.3113403320312], [993.3132934570312, 850.4930419921875], [896.1415405273438, 858.4021911621094]]"
5,18,00:11:12,20169,10,top,push/rush,,,"[990, 326]","[[992.7437133789062, 390.63330078125], [992.7437133789062, 387.7583923339844], [987.0419921875, 387.7583923339844], [994.1691284179688, 390.63330078125], [977.0639038085938, 394.9456481933594], [998.4454956054688, 407.8826599121094], [975.6384887695312, 419.38226318359375], [1015.5507202148438, 379.1337585449219], [991.3182983398438, 443.8188171386719], [1015.5507202148438, 379.1337585449219], [968.51123046875, 432.3192443847656], [998.4454956054688, 475.442626953125], [979.9148559570312, 474.00518798828125], [997.0200805664062, 517.1286010742188], [1005.5726318359375, 498.4418029785156], [962.8095092773438, 524.3158569335938], [1024.1033935546875, 554.502197265625], [993.4564514160156, 539.4090270996094]]","[[948.887939453125, 604.9901733398438], [947.4576416015625, 600.6881103515625], [953.1786499023438, 603.55615234375], [928.8642578125, 604.9901733398438], [953.1786499023438, 604.9901733398438], [908.8406372070312, 632.236572265625], [963.1904907226562, 637.9725952148438], [881.6657104492188, 659.48291015625], [986.0745849609375, 688.1632690429688], [858.7816162109375, 679.5591430664062], [1000.377197265625, 716.8436279296875], [914.5616455078125, 711.1076049804688], [951.7484130859375, 712.5415649414062], [890.247314453125, 754.1281127929688], [988.9351196289062, 755.5621337890625], [858.7816162109375, 810.054931640625], [1007.5284423828125, 814.35693359375], [933.155029296875, 812.2059326171875]]"
5,19,00:11:13,20206,9,bottom,drop,,,"[697, 617]","[[929.685546875, 346.6194763183594], [933.9736328125, 342.3202209472656], [925.3973999023438, 342.3202209472656], [941.1204833984375, 343.7533264160156], [921.1093139648438, 343.7533264160156], [955.4141845703125, 359.5171203613281], [909.6744384765625, 359.5171203613281], [973.9959106445312, 376.7140197753906], [891.0925903320312, 386.74554443359375], [976.8546752929688, 409.67474365234375], [886.8045043945312, 411.10784912109375], [951.1260986328125, 409.67474365234375], [918.2506713867188, 411.10784912109375], [971.13720703125, 455.5331115722656], [899.6688232421875, 459.83233642578125], [992.5777587890625, 497.09228515625], [888.2338256835938, 499.95843505859375], [940.4057922363281, 498.5253601074219]]","[[799.9050903320312, 702.5286254882812], [807.0888671875, 698.2178344726562], [799.9050903320312, 696.7808837890625], [822.8932495117188, 702.5286254882812], [821.4564819335938, 702.5286254882812], [848.7550048828125, 731.26708984375], [789.8477172851562, 734.1409301757812], [865.9961547851562, 757.1316528320312], [746.7447509765625, 749.947021484375], [865.9961547851562, 798.802490234375], [706.515380859375, 755.6947631835938], [843.0079345703125, 814.608642578125], [808.525634765625, 805.987060546875], [843.0079345703125, 887.8917236328125], [775.4800415039062, 847.6578979492188], [884.674072265625, 877.8331909179688], [774.0432739257812, 928.12548828125], [829.3586730957031, 902.9793395996094]]"
5,20,00:11:14,20233,10,top,push/rush,,,"[724, 416]","[[829.4808349609375, 402.3733215332031], [832.3534545898438, 396.60760498046875], [825.171875, 398.0490417480469], [843.8441162109375, 395.16619873046875], [825.171875, 402.3733215332031], [866.8253784179688, 406.6976318359375], [828.0444946289062, 421.11187744140625], [895.5520629882812, 393.7247619628906], [819.426513671875, 435.52618408203125], [924.2786254882812, 382.193359375], [812.2448120117188, 449.9404296875], [874.0070190429688, 462.9132995605469], [843.8441162109375, 465.7961730957031], [895.5520629882812, 503.27325439453125], [828.0444946289062, 487.4175720214844], [904.1700439453125, 511.9218444824219], [823.7354736328125, 546.51611328125], [863.9527587890625, 529.2189788818359]]","[[869.9662475585938, 635.1585693359375], [875.6865844726562, 626.5411987304688], [881.4071044921875, 623.668701171875], [854.2349853515625, 626.5411987304688], [879.9769897460938, 625.10498046875], [861.385498046875, 661.0107421875], [894.2781372070312, 649.5208740234375], [835.6434936523438, 698.3526611328125], [922.88037109375, 682.5541381835938], [795.6002807617188, 715.5874633789062], [941.4718627929688, 718.4598999023438], [914.2996826171875, 735.6947021484375], [935.7514038085938, 722.7686157226562], [894.2781372070312, 806.0698852539062], [912.86962890625, 775.9090576171875], [938.6116333007812, 856.3379516601562], [932.8911743164062, 816.1234741210938], [935.7514038085938, 836.230712890625]]"
