rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,20,00:18:37,33536,11,10,21,2,drop,0.0,1,1.0,5,1.0085365853658534,0.9468229166666664,,,8,228.9,225.08,8,186.9,673.06,1,26,2143
21,21,00:18:38,33551,11,10,0,2,net shot,0.0,0,2.0,2,1.1402439024390243,-0.3181249999999999,,,8,230.9,697.66,8,190.4,292.35,1,26,2143
21,22,00:18:39,33577,11,10,21,2,lob,0.0,1,1.0,8,-0.8109756097560976,1.272239583333333,,,7,248.5,394.83,8,213.2,662.74,1,26,2143
21,23,00:18:40,33617,11,10,0,2,smash,1.0,0,2.0,5,-1.0060975609756098,-0.9357291666666668,,,8,116.5,725.96,8,149.4,313.0,1,26,2143
21,24,00:18:41,33632,11,10,21,2,defensive shot,0.0,0,2.0,7,-0.8195121951219513,0.4629687499999999,,,8,139.3,297.55,8,105.1,746.27,1,26,2143
21,25,00:18:41,33658,11,10,0,2,net shot,0.0,1,2.0,1,-1.0414634146341464,-0.1309895833333332,,,8,124.9,607.27,8,131.9,353.82,1,26,2143
21,26,00:18:42,33685,11,10,21,2,lob,0.0,0,1.0,9,0.4780487804878047,1.5549999999999995,,,7,106.7,439.6,8,132.5,624.78,1,26,2143
21,27,00:18:44,33733,11,10,0,2,drop,0.0,0,2.0,1,-1.0975609756097562,-0.4476041666666666,,,9,192.0,801.31,8,178.1,334.38,1,26,2143
21,28,00:18:45,33757,11,10,21,2,net shot,0.0,0,2.0,2,-1.068292682926829,0.4725520833333334,,,5,101.7,344.64,8,178.2,739.27,1,26,2143
21,29,00:18:46,33783,11,10,0,2,push/rush,0.0,1,1.0,5,-1.1487804878048782,-1.2408333333333337,,,8,105.1,612.87,8,130.9,324.64,1,26,2143
21,30,00:18:46,33805,11,10,21,2,drop,0.0,0,2.0,7,0.8499999999999999,0.4284895833333332,,,8,133.4,288.13,8,128.8,639.81,1,26,2143
21,31,00:18:47,33833,11,10,0,2,net shot,0.0,0,2.0,2,1.024390243902439,-0.1827604166666665,,,8,219.9,616.3,8,108.4,255.78,1,26,2143
21,32,00:18:48,33865,11,10,21,3,lob,0.0,1,2.0,7,0.8073170731707315,-0.1311979166666666,touched the net,21.0,7,222.9,441.51,8,203.6,655.42,1,26,2143
