rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,11,00:31:09,56096,2,top,drop,,,"[683, 442]","[[783.361328125, 455.7881164550781], [786.2357788085938, 452.9232482910156], [780.4868774414062, 452.9232482910156], [794.8593139648438, 455.7881164550781], [779.0496826171875, 455.7881164550781], [804.9199829101562, 471.54510498046875], [780.4868774414062, 475.8424377441406], [822.1669311523438, 494.4643249511719], [773.3007202148438, 494.4643249511719], [807.79443359375, 498.76171875], [760.365478515625, 517.383544921875], [813.5433959960938, 524.5458374023438], [794.8593139648438, 524.5458374023438], [820.7296142578125, 563.2220458984375], [774.7379150390625, 553.1948852539062], [856.66064453125, 591.87109375], [761.8026733398438, 584.7088623046875], [809.2316589355469, 588.2899780273438]]","[[827.2825317382812, 643.0352172851562], [827.2825317382812, 637.2945556640625], [855.9780883789062, 634.4242553710938], [830.152099609375, 638.729736328125], [853.1085205078125, 637.2945556640625], [822.978271484375, 665.997802734375], [871.7606201171875, 661.6923217773438], [818.6738891601562, 700.441650390625], [894.7169799804688, 701.8768310546875], [812.9348754882812, 734.885498046875], [894.7169799804688, 730.5800170898438], [841.6303100585938, 739.1909790039062], [876.0648803710938, 733.4503784179688], [815.804443359375, 795.1622924804688], [896.1517944335938, 787.9864501953125], [805.7609252929688, 851.1334838867188], [917.6734008789062, 841.08740234375], [861.7171630859375, 846.1104431152344]]"
1,12,00:31:10,56112,16,bottom,lob,,,"[767, 452]","[[873.4122314453125, 467.95465087890625], [877.6892700195312, 463.64093017578125], [869.1351928710938, 463.64093017578125], [881.96630859375, 465.07879638671875], [864.8582153320312, 466.5167236328125], [893.3716430664062, 483.77166748046875], [859.155517578125, 485.2095642089844], [911.9053955078125, 493.8370361328125], [843.47314453125, 512.5298461914062], [911.9053955078125, 512.5298461914062], [834.9190673828125, 539.8501586914062], [890.520263671875, 531.2227172851562], [866.283935546875, 532.6605834960938], [903.351318359375, 562.856689453125], [847.7501831054688, 562.856689453125], [899.0743408203125, 598.804443359375], [862.0068969726562, 593.0527954101562], [880.5406188964844, 595.9286193847656]]","[[776.978271484375, 658.5248413085938], [776.978271484375, 654.2105102539062], [776.978271484375, 654.2105102539062], [779.8292846679688, 654.2105102539062], [799.7863159179688, 652.7723388671875], [785.53125, 677.2202758789062], [805.4883422851562, 675.7821044921875], [788.3822631835938, 708.8587036132812], [798.3607788085938, 713.1730346679688], [765.57421875, 736.1828002929688], [784.1057739257812, 687.2870483398438], [805.4883422851562, 757.75439453125], [794.0842895507812, 754.8782348632812], [775.552734375, 815.2788696289062], [764.1487426757812, 792.2691040039062], [812.6158447265625, 868.489013671875], [758.4467163085938, 841.1648559570312], [785.5312805175781, 854.8269348144531]]"
1,13,00:31:11,56150,2,top,smash,,,"[935, 440]","[[1070.446044921875, 445.8254089355469], [1081.853759765625, 438.62774658203125], [1070.446044921875, 442.94635009765625], [1066.168212890625, 438.62774658203125], [1067.5941162109375, 437.1882629394531], [1074.7239990234375, 458.7811279296875], [1050.482421875, 447.26495361328125], [1054.7603759765625, 477.4949645996094], [1037.648681640625, 422.7929992675781], [1066.168212890625, 465.9787902832031], [1067.5941162109375, 427.1115417480469], [1056.186279296875, 493.32977294921875], [1034.7967529296875, 490.4507141113281], [1074.7239990234375, 530.7573852539062], [1013.4072265625, 529.31787109375], [1098.9654541015625, 565.3060302734375], [1009.1293334960938, 573.9431762695312], [1054.0473937988281, 569.6246032714844]]","[[965.9388427734375, 659.19677734375], [970.2562866210938, 653.441162109375], [976.0130004882812, 653.441162109375], [950.1079711914062, 654.8800659179688], [974.5737915039062, 654.8800659179688], [937.155517578125, 680.7802124023438], [986.0870971679688, 685.096923828125], [912.6897583007812, 716.752685546875], [1004.7962036132812, 729.7028198242188], [919.8855590820312, 736.8972778320312], [1011.9920043945312, 759.919677734375], [940.0338745117188, 751.2862548828125], [976.0130004882812, 755.6029663085938], [911.2506103515625, 801.647705078125], [1007.674560546875, 798.7698974609375], [885.3456420898438, 853.4481201171875], [1033.5794677734375, 854.886962890625], [959.4625549316406, 854.1675415039062]]"
1,14,00:31:12,56165,16,bottom,defensive shot,,,"[707, 655]","[[1000.807373046875, 468.9872131347656], [1005.1018676757812, 464.6974792480469], [997.9442749023438, 466.12738037109375], [1012.259521484375, 466.12738037109375], [995.0812377929688, 467.5572814941406], [1020.8486328125, 484.7162170410156], [995.0812377929688, 487.5760192871094], [1035.163818359375, 510.4545593261719], [985.0606079101562, 507.5947570800781], [1016.5540771484375, 523.32373046875], [982.1975708007812, 500.4452209472656], [1033.732421875, 529.0433959960938], [1013.6910400390625, 533.3331298828125], [1050.91064453125, 563.3612060546875], [990.7867431640625, 556.211669921875], [1069.5203857421875, 564.7911376953125], [1005.1018676757812, 589.099609375], [1037.3111267089844, 576.9453735351562]]","[[817.9754028320312, 713.378173828125], [822.2857055664062, 709.053955078125], [817.9754028320312, 709.053955078125], [835.2164916992188, 709.053955078125], [843.8369140625, 709.053955078125], [846.71044921875, 729.2337646484375], [830.90625, 737.88232421875], [876.8822021484375, 752.2964477539062], [803.6079711914062, 752.2964477539062], [868.26171875, 785.4490356445312], [769.1259155273438, 766.7106323242188], [891.2496948242188, 779.683349609375], [905.6172485351562, 776.8005981445312], [828.03271484375, 805.62890625], [940.0991821289062, 831.574462890625], [820.8489379882812, 861.8441772460938], [994.6957397460938, 861.8441772460938], [907.7723388671875, 861.8441772460938]]"
1,15,00:31:13,56194,2,top,net shot,,,"[793, 506]","[[780.2060546875, 539.8404541015625], [783.074462890625, 535.5548095703125], [778.7718505859375, 535.5548095703125], [791.6796875, 535.5548095703125], [777.337646484375, 536.9833374023438], [811.7586059570312, 548.411865234375], [781.6402587890625, 564.1259765625], [788.811279296875, 548.411865234375], [765.8640747070312, 589.8400268554688], [853.3504638671875, 562.6974487304688], [747.2194213867188, 614.1255493164062], [831.8374633789062, 595.5542602539062], [808.8901977539062, 596.9828491210938], [849.0478515625, 624.1254272460938], [783.074462890625, 606.9827270507812], [864.8241577148438, 639.839599609375], [781.6402587890625, 655.5537719726562], [823.2322082519531, 647.6966857910156]]","[[833.3485107421875, 662.370361328125], [833.3485107421875, 658.0453491210938], [860.641845703125, 653.7203369140625], [836.2214965820312, 660.9286499023438], [859.2053833007812, 658.0453491210938], [834.7850341796875, 686.8787841796875], [879.3162841796875, 681.112060546875], [827.6025390625, 727.2455444335938], [900.8636474609375, 721.4788818359375], [817.547119140625, 751.7540283203125], [906.609619140625, 753.1956787109375], [866.3878173828125, 758.9623413085938], [895.11767578125, 748.87060546875], [850.58642578125, 818.0708618164062], [893.68115234375, 789.2374877929688], [875.0067749023438, 872.8543701171875], [909.4826049804688, 836.8126831054688], [892.2446899414062, 854.8335266113281]]"
1,16,00:31:14,56224,16,bottom,net shot,,,"[1224, 574]","[[991.7579956054688, 476.0110168457031], [996.0753784179688, 473.1289978027344], [988.8798217773438, 473.1289978027344], [998.9535522460938, 474.5700378417969], [980.2451171875, 473.1289978027344], [1000.3926391601562, 493.3031311035156], [970.1713256835938, 496.1851806640625], [1003.2709350585938, 509.154296875], [948.5845947265625, 514.9183349609375], [1009.02734375, 527.887451171875], [934.1934814453125, 548.0615844726562], [981.6842651367188, 545.1795654296875], [964.4148559570312, 548.0615844726562], [994.63623046875, 582.6458740234375], [990.3189086914062, 584.0868530273438], [987.440673828125, 624.4351806640625], [1003.2709350585938, 630.1992797851562], [995.3558044433594, 627.3172302246094]]","[[1133.8634033203125, 645.9261474609375], [1133.8634033203125, 643.0596313476562], [1133.8634033203125, 641.6263427734375], [1113.76513671875, 640.1930541992188], [1133.8634033203125, 644.4928588867188], [1095.1025390625, 658.8255615234375], [1136.7344970703125, 667.4251708984375], [1063.51953125, 670.291748046875], [1161.1396484375, 674.591552734375], [1043.4212646484375, 677.4580688476562], [1189.851318359375, 668.8584594726562], [1076.4398193359375, 727.62255859375], [1113.76513671875, 731.92236328125], [1052.034912109375, 774.9204711914062], [1143.9124755859375, 731.92236328125], [1011.8384399414062, 802.152587890625], [1148.21923828125, 779.2202758789062], [1080.0288391113281, 790.6864318847656]]"
1,17,00:31:15,56252,2,top,lob,,,"[1229, 355]","[[1186.4239501953125, 584.5152587890625], [1186.4239501953125, 581.6397094726562], [1182.1593017578125, 580.2019653320312], [1186.4239501953125, 583.0775146484375], [1170.7869873046875, 578.7642211914062], [1172.20849609375, 598.8927612304688], [1152.306884765625, 594.5795288085938], [1165.100830078125, 614.7080688476562], [1129.5621337890625, 601.768310546875], [1155.14990234375, 590.2662963867188], [1152.306884765625, 591.7040405273438], [1146.6207275390625, 630.5233764648438], [1130.983642578125, 627.6478271484375], [1119.611328125, 665.0294189453125], [1153.7283935546875, 640.587646484375], [1165.100830078125, 688.0335083007812], [1165.100830078125, 686.5957641601562], [1165.100830078125, 687.3146362304688]]","[[1076.7696533203125, 617.8395385742188], [1052.488037109375, 616.404541015625], [1075.34130859375, 613.53466796875], [1053.916259765625, 617.8395385742188], [1075.34130859375, 616.404541015625], [1048.2030029296875, 642.233642578125], [1091.052978515625, 642.233642578125], [1032.4913330078125, 678.107421875], [1112.47802734375, 678.107421875], [1028.206298828125, 691.02197265625], [1115.334716796875, 708.2413330078125], [1063.9146728515625, 711.1112670898438], [1095.3380126953125, 709.6763305664062], [1026.7779541015625, 751.2898559570312], [1081.0546875, 746.9850463867188], [1033.919677734375, 797.2083129882812], [1098.194580078125, 791.468505859375], [1066.05712890625, 794.3384094238281]]"
1,18,00:31:17,56313,16,bottom,clear,,,"[1153, 249]","[[1017.301513671875, 469.98370361328125], [1021.5923461914062, 465.6850891113281], [1014.44091796875, 465.6850891113281], [1025.88330078125, 468.55084228515625], [1007.2894287109375, 468.55084228515625], [1031.6044921875, 491.4768981933594], [992.9864501953125, 490.0439758300781], [1034.465087890625, 517.2686157226562], [977.253173828125, 521.5672607421875], [1034.465087890625, 541.6275024414062], [974.392578125, 547.3590698242188], [1020.162109375, 541.6275024414062], [992.9864501953125, 541.6275024414062], [1037.32568359375, 578.88232421875], [981.5441284179688, 576.0165405273438], [1044.47705078125, 614.7042236328125], [958.659423828125, 620.4357299804688], [1001.5682373046875, 617.5699768066406]]","[[1092.6551513671875, 719.3385620117188], [1089.775390625, 713.5773315429688], [1088.335693359375, 715.0176391601562], [1063.858642578125, 723.6594848632812], [1088.335693359375, 720.7789306640625], [1059.539306640625, 749.5850830078125], [1102.73388671875, 745.26416015625], [1096.974609375, 742.383544921875], [1138.729248046875, 739.5028686523438], [1125.7708740234375, 743.8237915039062], [1131.5302734375, 742.383544921875], [1082.5762939453125, 831.6826171875], [1115.6922607421875, 828.802001953125], [1091.2152099609375, 887.8546752929688], [1138.729248046875, 895.05615234375], [1053.7799072265625, 945.4669799804688], [1141.6090087890625, 964.19091796875], [1097.6944580078125, 954.8289489746094]]"
1,19,00:31:18,56349,2,top,drop,,,"[1020, 424]","[[1159.482177734375, 428.56396484375], [1159.482177734375, 425.6858215332031], [1155.203125, 424.24676513671875], [1142.3662109375, 425.6858215332031], [1146.645263671875, 427.1248779296875], [1140.9398193359375, 441.51556396484375], [1135.2344970703125, 441.51556396484375], [1136.660888671875, 465.9796142578125], [1136.660888671875, 464.5405578613281], [1155.203125, 441.51556396484375], [1149.497802734375, 457.3452453613281], [1116.6922607421875, 486.12652587890625], [1115.2659912109375, 486.12652587890625], [1155.203125, 530.7374877929688], [1098.1500244140625, 533.6156616210938], [1176.59814453125, 560.9578857421875], [1103.855224609375, 579.6656494140625], [1140.2266845703125, 570.311767578125]]","[[1036.7841796875, 664.6021118164062], [1010.8963623046875, 658.8561401367188], [1036.7841796875, 660.2926025390625], [1010.8963623046875, 663.1655883789062], [1036.7841796875, 663.1655883789062], [996.5142211914062, 690.458984375], [1046.8516845703125, 694.7684936523438], [977.8175048828125, 726.3712768554688], [1059.7955322265625, 740.7362060546875], [993.6378173828125, 739.2997436523438], [1065.5484619140625, 772.339111328125], [996.5142211914062, 765.1566162109375], [1033.90771484375, 768.0296020507812], [972.064697265625, 808.25146484375], [1056.919189453125, 809.6879272460938], [947.6150512695312, 861.4016723632812], [1071.30126953125, 862.8381958007812], [1009.4581604003906, 862.1199340820312]]"
1,20,00:31:18,56369,16,bottom,net shot,,,"[723, 659]","[[1078.125732421875, 461.1109313964844], [1081.0001220703125, 458.23016357421875], [1073.814208984375, 458.23016357421875], [1086.7489013671875, 459.6705322265625], [1070.9398193359375, 459.6705322265625], [1093.9349365234375, 476.9550476074219], [1060.8795166015625, 478.3954162597656], [1105.432373046875, 500.0010681152344], [1050.8192138671875, 501.44140625], [1102.5579833984375, 520.1663208007812], [1049.3819580078125, 521.606689453125], [1088.1861572265625, 520.1663208007812], [1065.1910400390625, 521.606689453125], [1102.5579833984375, 551.8545532226562], [1062.3167724609375, 551.8545532226562], [1095.3720703125, 589.3043212890625], [1066.628173828125, 576.3410034179688], [1081.0001220703125, 582.8226623535156]]","[[784.9083862304688, 709.6292114257812], [783.4761352539062, 702.450439453125], [782.0438842773438, 705.3219604492188], [782.0438842773438, 702.450439453125], [802.095947265625, 696.7074584960938], [809.2575073242188, 716.8079223632812], [799.2313842773438, 722.5508422851562], [836.4710693359375, 736.9083251953125], [779.1792602539062, 736.9083251953125], [816.4189453125, 769.9304809570312], [747.668701171875, 748.3942260742188], [870.8462524414062, 772.8019409179688], [847.929443359375, 771.3661499023438], [852.226318359375, 833.1032104492188], [809.2575073242188, 795.7738647460938], [908.0858154296875, 844.5892333984375], [774.88232421875, 840.2819213867188], [841.4840698242188, 842.4355773925781]]"
