rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,15,00:14:50,26717,6,11,16,2,lob,0.0,1,1.0,4,1.007317073170732,-1.5544791666666669,,,2,99.7,577.73,8,142.2,309.13,1,47,3954
17,16,00:14:52,26761,6,11,15,2,clear,0.0,0,1.0,5,1.1634146341463412,1.3115104166666665,,,4,253.0,180.6,8,192.6,649.47,1,47,3954
17,17,00:14:53,26791,6,11,16,2,drop,0.0,0,2.0,2,1.225609756097561,-0.2594791666666666,,,8,247.7,705.06,8,202.1,257.25,1,47,3954
17,18,00:14:53,26816,6,11,15,2,lob,0.0,0,1.0,9,-0.7073170731707317,1.5972916666666663,,,2,254.5,377.09,8,243.2,699.2,1,47,3954
17,19,00:14:55,26853,6,11,16,2,clear,0.0,0,1.0,4,1.2890243902439025,-1.5099999999999998,,,8,150.4,733.29,8,188.5,291.05,1,47,3954
17,20,00:14:56,26891,6,11,15,2,drop,0.0,0,2.0,1,0.95,0.4582291666666667,,,4,262.5,192.19,8,193.7,701.62,1,47,3954
17,21,00:14:57,26916,6,11,16,2,net shot,0.0,0,2.0,2,1.3939024390243904,-0.0938541666666665,,,8,246.2,600.78,8,221.9,240.8,1,47,3954
17,22,00:14:58,26946,6,11,15,2,lob,0.0,0,1.0,3,1.3841463414634143,1.6341666666666663,,,2,256.7,404.95,8,211.9,620.92,1,47,3954
17,23,00:14:59,26987,6,11,16,2,clear,0.0,0,1.0,5,-1.1134146341463411,-1.2801041666666666,,,3,267.2,789.41,8,215.5,305.57,1,47,3954
17,24,00:15:00,27019,6,11,15,2,clear,1.0,0,1.0,4,-1.1097560975609757,1.5240625,,,8,144.5,260.86,8,198.0,709.75,1,47,3954
17,25,00:15:01,27056,6,11,16,2,drop,0.0,0,2.0,1,-1.2560975609756098,-0.5251562499999999,,,6,99.2,751.38,8,157.7,255.34,1,47,3954
17,26,00:15:02,27083,6,11,15,2,net shot,0.0,1,2.0,1,1.0963414634146338,0.2414062500000001,,,5,82.2,331.63,8,121.1,739.78,1,47,3954
17,27,00:15:03,27116,6,11,16,2,lob,0.0,0,1.0,3,-0.9097560975609756,-1.4915625,,,7,244.2,546.99,8,165.8,328.06,1,47,3954
17,28,00:15:05,27167,6,11,15,2,smash,0.0,0,2.0,6,-1.2036585365853658,0.93171875,,,9,130.0,180.04,8,186.3,652.11,1,47,3954
17,29,00:15:06,27185,6,11,16,2,defensive shot,0.0,1,2.0,2,1.3865853658536584,-0.3033854166666667,,,8,133.5,654.88,9,119.9,180.24,1,47,3954
17,30,00:15:07,27217,6,11,15,2,lob,0.0,0,1.0,9,-0.7353658536585366,1.5610416666666669,,,2,255.1,368.24,8,172.8,656.06,1,47,3954
17,31,00:15:08,27251,6,11,16,2,smash,0.0,0,2.0,5,-1.1902439024390243,-0.9335416666666668,,,8,165.5,727.81,8,192.4,325.3,1,47,3954
17,32,00:15:08,27264,6,11,15,2,defensive shot,0.0,1,2.0,2,-1.3158536585365854,0.2226041666666667,,,8,185.6,296.11,8,142.2,751.4,1,47,3954
17,33,00:15:09,27299,6,11,16,2,lob,0.0,1,1.0,3,-1.017073170731707,-1.5061458333333333,,,2,91.9,557.6,8,117.5,311.94,1,47,3954
17,34,00:15:11,27353,6,11,15,2,clear,0.0,0,1.0,3,1.1,1.56171875,,,9,116.4,171.36,8,152.5,648.28,1,47,3954
17,35,00:15:12,27389,6,11,16,2,clear,0.0,0,1.0,9,-0.626829268292683,-1.4174999999999998,,,9,237.9,763.8,8,172.5,241.67,1,47,3954
17,36,00:15:13,27419,6,11,15,2,smash,0.0,0,2.0,6,-1.274390243902439,0.9727604166666666,,,8,164.3,249.89,8,213.1,733.28,1,47,3954
17,37,00:15:14,27437,6,11,16,2,defensive shot,0.0,1,2.0,1,-1.3146341463414637,-0.3008333333333333,,,8,181.5,686.14,8,159.3,263.24,1,47,3954
17,38,00:15:15,27470,6,11,15,3,net shot,0.0,1,2.0,10,1.6426829268292682,0.2305208333333332,out,15.0,1,96.8,383.44,8,131.9,630.92,1,47,3954
