rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,11,00:13:03,23518,8,bottom,net shot,,,"[664, 495]","[[935.7866821289062, 318.1993713378906], [938.65869140625, 313.8819274902344], [932.9147338867188, 313.8819274902344], [944.4026489257812, 315.3210754394531], [928.6067504882812, 315.3210754394531], [951.5826416015625, 331.1516418457031], [924.2987670898438, 332.5907897949219], [961.634521484375, 351.2996520996094], [911.3748168945312, 355.6170654296875], [964.5064697265625, 372.8868103027344], [919.9907836914062, 318.1993713378906], [947.274658203125, 372.8868103027344], [927.1707153320312, 374.325927734375], [960.198486328125, 405.9870910644531], [922.8627319335938, 408.8653564453125], [954.4545288085938, 441.96563720703125], [922.8627319335938, 449.1613464355469], [938.6586303710938, 445.56349182128906]]","[[768.6424560546875, 565.5265502929688], [745.6477661132812, 561.201904296875], [764.3309936523438, 562.6434936523438], [748.5220947265625, 565.5265502929688], [764.3309936523438, 566.9680786132812], [758.582275390625, 587.1498413085938], [751.3964233398438, 582.8251342773438], [765.76806640625, 594.3576049804688], [725.5274047851562, 571.2927856445312], [772.9539794921875, 604.4484252929688], [709.718505859375, 565.5265502929688], [775.8282470703125, 652.0195922851562], [764.3309936523438, 647.6950073242188], [787.32568359375, 708.2401123046875], [738.4619140625, 664.9935913085938], [829.0035400390625, 738.5126953125], [729.8389282226562, 712.5647583007812], [779.4212341308594, 725.5387268066406]]"
14,12,00:13:04,23548,2,top,net shot,,,"[724, 463]","[[786.064697265625, 424.86572265625], [786.064697265625, 419.13433837890625], [784.6290893554688, 419.13433837890625], [786.064697265625, 419.13433837890625], [798.9851684570312, 419.13433837890625], [787.5003662109375, 447.7913513183594], [814.7767333984375, 442.0599670410156], [776.0155029296875, 462.1199035644531], [824.8258056640625, 466.4184265136719], [761.6595458984375, 475.0155334472656], [827.6970825195312, 477.8812561035156], [794.6783447265625, 486.47833251953125], [817.6478271484375, 486.47833251953125], [777.4511108398438, 509.40399169921875], [824.8258056640625, 515.1353759765625], [780.3223876953125, 548.0909423828125], [780.3223876953125, 545.2252807617188], [780.3223876953125, 546.6581115722656]]","[[807.5745849609375, 535.7484741210938], [810.4255981445312, 530.004638671875], [801.87255859375, 531.4406127929688], [796.1704711914062, 538.620361328125], [814.7020874023438, 535.7484741210938], [800.4470825195312, 564.4677124023438], [831.8082275390625, 558.723876953125], [787.617431640625, 600.3667602539062], [848.914306640625, 587.443115234375], [769.0858154296875, 614.7264404296875], [860.3184204101562, 613.2904052734375], [833.2337036132812, 633.3939208984375], [847.4888305664062, 624.7781372070312], [828.9572143554688, 689.396484375], [840.361328125, 680.7807006835938], [856.0419311523438, 743.9630126953125], [856.0419311523438, 708.06396484375], [856.0419311523438, 726.0134887695312]]"
14,13,00:13:05,23576,8,bottom,net shot,,,"[667, 450]","[[856.1177368164062, 366.6455383300781], [860.3697509765625, 362.3494567871094], [853.282958984375, 362.3494567871094], [866.0391845703125, 365.2135009765625], [849.0308837890625, 365.2135009765625], [871.7085571289062, 385.2619323730469], [841.9441528320312, 386.6939392089844], [880.2127075195312, 405.310302734375], [826.3533325195312, 408.1743469238281], [878.7952880859375, 392.4220275878906], [823.5185546875, 431.0867919921875], [866.0391845703125, 433.95086669921875], [844.77880859375, 433.95086669921875], [883.04736328125, 464.0234680175781], [850.4483032226562, 469.7515869140625], [867.4564819335938, 495.528076171875], [850.4483032226562, 506.9843444824219], [858.952392578125, 501.25621032714844]]","[[752.1565551757812, 524.3773803710938], [752.1565551757812, 521.5147705078125], [745.0054931640625, 522.9461059570312], [737.8544921875, 527.2400512695312], [753.5867309570312, 524.3773803710938], [743.5753173828125, 547.2781372070312], [760.73779296875, 540.1217041015625], [760.73779296875, 567.3163452148438], [759.3075561523438, 564.4537353515625], [775.039794921875, 590.2171020507812], [743.5753173828125, 636.0186767578125], [773.609619140625, 597.3735961914062], [787.9116821289062, 587.3545532226562], [779.3304443359375, 653.1942749023438], [752.1565551757812, 597.3735961914062], [820.806396484375, 666.075927734375], [743.5753173828125, 637.4500122070312], [782.1908569335938, 651.7629699707031]]"
14,14,00:13:06,23603,2,top,lob,,,"[766, 257]","[[775.3658447265625, 435.930908203125], [779.6484375, 431.64398193359375], [773.9384155273438, 433.0729675292969], [785.3583374023438, 431.64398193359375], [771.0833740234375, 434.501953125], [772.5108642578125, 458.7945251464844], [771.0833740234375, 455.9365539550781], [758.2359008789062, 471.6553039550781], [823.9008178710938, 455.9365539550781], [839.6033325195312, 470.226318359375], [839.6033325195312, 470.226318359375], [789.6408081054688, 488.802978515625], [808.1984252929688, 481.6581115722656], [781.0758666992188, 500.2347717285156], [816.7633666992188, 500.2347717285156], [835.3208618164062, 515.9534912109375], [833.893310546875, 515.9534912109375], [834.6070861816406, 515.9534912109375]]","[[763.1439819335938, 517.0655517578125], [763.1439819335938, 511.3333740234375], [768.8599853515625, 505.6011962890625], [767.4309692382812, 515.6325073242188], [783.1497802734375, 509.90032958984375], [773.1469116210938, 537.128173828125], [796.0108032226562, 528.5299072265625], [763.1439819335938, 568.6551513671875], [816.0166625976562, 551.4585571289062], [741.7091064453125, 574.3872680664062], [833.1644897460938, 515.6325073242188], [803.1557006835938, 593.016845703125], [818.8745727539062, 584.4185791015625], [776.0048828125, 646.0394287109375], [800.2977905273438, 625.976806640625], [800.2977905273438, 690.4638061523438], [823.1615600585938, 666.10205078125], [811.7296752929688, 678.2829284667969]]"
14,16,00:13:09,23697,2,top,drop,,,"[776, 272]","[[840.4755859375, 322.62060546875], [843.3171997070312, 319.7520751953125], [840.4755859375, 319.7520751953125], [853.2630004882812, 322.62060546875], [853.2630004882812, 322.62060546875], [854.683837890625, 336.96343994140625], [839.0547485351562, 338.397705078125], [875.9962158203125, 355.60906982421875], [839.0547485351562, 349.8719482421875], [858.9462890625, 345.5691223144531], [839.0547485351562, 345.5691223144531], [860.3671264648438, 381.42608642578125], [849.0005493164062, 381.42608642578125], [868.89208984375, 388.5975036621094], [827.6881713867188, 398.637451171875], [849.0005493164062, 421.5859375], [830.52978515625, 420.15167236328125], [839.7651672363281, 420.8688049316406]]","[[921.5721435546875, 581.6373291015625], [925.8731689453125, 577.3234252929688], [917.2710571289062, 577.3234252929688], [931.6079711914062, 577.3234252929688], [910.1026611328125, 578.7614135742188], [901.50048828125, 604.64453125], [944.5111694335938, 604.64453125], [967.4502563476562, 636.2794189453125], [874.2603149414062, 630.5276489257812], [984.654541015625, 663.6005249023438], [984.654541015625, 663.6005249023438], [914.4036865234375, 677.9800415039062], [943.0775146484375, 677.9800415039062], [894.3319702148438, 729.746337890625], [953.1133422851562, 726.870361328125], [887.1635131835938, 785.826416015625], [961.7155151367188, 777.19873046875], [924.4395141601562, 781.5125732421875]]"
14,17,00:13:10,23728,8,bottom,push/rush,,,"[645, 493]","[[906.35595703125, 328.67059326171875], [909.2035522460938, 324.35968017578125], [903.50830078125, 324.35968017578125], [914.8988647460938, 327.2336120605469], [899.23681640625, 327.2336120605469], [922.0179443359375, 344.4773254394531], [894.9653930664062, 344.4773254394531], [929.1371459960938, 363.1579895019531], [876.4556884765625, 364.594970703125], [930.5608520507812, 380.40167236328125], [867.9127807617188, 386.14959716796875], [916.3226928710938, 387.5865478515625], [897.81298828125, 387.5865478515625], [913.4750366210938, 420.6369934082031], [900.66064453125, 419.2000427246094], [892.1177368164062, 439.3176574707031], [900.66064453125, 456.56134033203125], [896.3891906738281, 447.9394989013672]]","[[706.2711791992188, 587.927001953125], [710.5882568359375, 582.1669311523438], [700.5151977539062, 587.927001953125], [699.0761108398438, 593.6869506835938], [717.7832641601562, 587.927001953125], [713.4662475585938, 609.5270385742188], [727.8563232421875, 603.7670288085938], [746.5634765625, 623.9270629882812], [732.1734008789062, 639.7671508789062], [723.539306640625, 619.6070556640625], [732.1734008789062, 652.7271728515625], [755.1975708007812, 655.607177734375], [768.148681640625, 649.84716796875], [745.1244506835938, 721.8473510742188], [723.539306640625, 664.2471923828125], [786.8557739257812, 740.5674438476562], [727.8563232421875, 717.5274047851562], [757.3560485839844, 729.0474243164062]]"
14,18,00:13:11,23754,2,top,drive,,,"[757, 307]","[[854.0936889648438, 334.8806457519531], [856.9329833984375, 332.0086364746094], [852.6740112304688, 332.0086364746094], [866.8705444335938, 334.8806457519531], [852.6740112304688, 334.8806457519531], [876.8082275390625, 352.11273193359375], [849.8346557617188, 352.11273193359375], [889.5851440429688, 363.60076904296875], [858.3526000976562, 366.4727783203125], [898.1030883789062, 375.08880615234375], [841.3167724609375, 353.5487365722656], [886.7457275390625, 393.75689697265625], [868.290283203125, 395.19287109375], [893.8440551757812, 422.4769592285156], [844.1560668945312, 416.7329406738281], [909.4603271484375, 448.3250732421875], [841.3167724609375, 438.2730407714844], [875.3885498046875, 443.29905700683594]]","[[796.9999389648438, 557.7769165039062], [801.3027954101562, 553.47021484375], [791.2627563476562, 553.47021484375], [786.9598388671875, 556.34130859375], [808.4741821289062, 554.90576171875], [781.22265625, 582.181396484375], [824.2514038085938, 579.3102416992188], [761.142578125, 613.763671875], [842.897216796875, 612.328125], [751.1024780273438, 628.1192626953125], [860.1087646484375, 633.8615112304688], [791.2627563476562, 652.5237426757812], [819.9485473632812, 648.2171020507812], [785.5255737304688, 699.8971557617188], [840.0286254882812, 698.461669921875], [769.7483520507812, 755.8839721679688], [845.7658081054688, 754.448486328125], [807.757080078125, 755.1662292480469]]"
14,19,00:13:12,23769,8,bottom,defensive shot,,,"[709, 480]","[[890.0840454101562, 329.3716125488281], [892.9248046875, 326.49285888671875], [887.2433471679688, 326.49285888671875], [898.6063232421875, 329.3716125488281], [882.9822387695312, 329.3716125488281], [908.5489501953125, 342.325927734375], [880.1414184570312, 346.64404296875], [927.0138549804688, 352.4015197753906], [870.19873046875, 369.6739807128906], [935.5361328125, 366.7952575683594], [868.7784423828125, 395.5826721191406], [911.3897094726562, 384.06768798828125], [890.0840454101562, 385.507080078125], [921.3323364257812, 415.7338562011719], [873.03955078125, 414.2944641113281], [925.5934448242188, 451.7181091308594], [873.03955078125, 447.3999938964844], [899.3164978027344, 449.5590515136719]]","[[836.7493896484375, 590.213623046875], [836.7493896484375, 585.8943481445312], [832.4369506835938, 587.3341064453125], [820.9369506835938, 590.213623046875], [822.3744506835938, 590.213623046875], [825.24951171875, 608.9306640625], [836.7493896484375, 608.9306640625], [836.7493896484375, 636.286376953125], [786.4369506835938, 598.852294921875], [806.5618896484375, 646.3648071289062], [805.1244506835938, 649.2443237304688], [835.3119506835938, 672.2807006835938], [828.1243896484375, 682.359130859375], [881.3119506835938, 735.6306762695312], [807.9994506835938, 738.51025390625], [803.6868896484375, 803.300048828125], [803.6868896484375, 800.4204711914062], [803.6868896484375, 801.8602600097656]]"
14,20,00:13:13,23792,2,top,push/rush,,,"[770, 373]","[[883.5009155273438, 338.430908203125], [886.342041015625, 335.5568542480469], [879.2392578125, 335.5568542480469], [893.4447631835938, 336.993896484375], [874.9776000976562, 338.430908203125], [901.9682006835938, 354.2382507324219], [873.55712890625, 358.5493469238281], [921.8558349609375, 364.2974853515625], [860.7720947265625, 385.8529357910156], [930.3792114257812, 377.2307434082031], [850.8281860351562, 407.4084167480469], [899.1270141601562, 403.0973205566406], [879.2392578125, 404.5343322753906], [916.1737060546875, 434.7120056152344], [872.1365356445312, 434.7120056152344], [893.4447631835938, 460.57855224609375], [860.7720947265625, 466.32666015625], [877.1084289550781, 463.4526062011719]]","[[836.0016479492188, 597.4298095703125], [840.3038330078125, 593.115966796875], [831.699462890625, 593.115966796875], [825.9632568359375, 595.9918212890625], [847.47412109375, 593.115966796875], [821.6610717773438, 624.7507934570312], [858.9466552734375, 616.1231079101562], [815.9248657226562, 656.3856201171875], [879.0234375, 650.6338500976562], [800.150146484375, 682.2686767578125], [881.8916015625, 688.0204467773438], [841.7379150390625, 698.0861206054688], [870.4190673828125, 692.3342895507812], [808.7545166015625, 744.1004028320312], [884.7596435546875, 734.0347900390625], [803.018310546875, 801.6182861328125], [906.2706298828125, 781.4869995117188], [854.6444702148438, 791.5526428222656]]"
14,21,00:13:14,23828,8,bottom,clear,,,"[1194, 554]","[[965.2420654296875, 335.5875244140625], [968.073974609375, 332.72637939453125], [960.9940795898438, 332.72637939453125], [972.3218994140625, 334.1569519042969], [955.3301391601562, 332.72637939453125], [977.98583984375, 354.1851501464844], [945.4183349609375, 351.323974609375], [982.2337646484375, 374.2133483886719], [929.8426513671875, 369.9216003417969], [983.6497192382812, 391.3804016113281], [925.5946655273438, 391.3804016113281], [972.3218994140625, 395.6721496582031], [949.6663208007812, 397.10272216796875], [985.0657348632812, 430.0062255859375], [944.0023803710938, 431.4367980957031], [989.3136596679688, 464.3402404785156], [942.5863647460938, 467.201416015625], [965.9500122070312, 465.7708282470703]]","[[1057.554931640625, 675.016845703125], [1054.6910400390625, 667.8425903320312], [1053.259033203125, 670.7122802734375], [1028.9158935546875, 680.7562255859375], [1046.0992431640625, 679.3214111328125], [1023.1881103515625, 699.4092407226562], [1053.259033203125, 706.5835571289062], [1021.756103515625, 685.060791015625], [1099.08154296875, 702.2789916992188], [1156.359619140625, 676.45166015625], [1146.3359375, 679.3214111328125], [1020.32421875, 769.7169189453125], [1046.0992431640625, 774.0214233398438], [1018.8922729492188, 801.2835693359375], [1086.1939697265625, 822.8062744140625], [973.0697631835938, 824.2411499023438], [1084.7620849609375, 883.0699462890625], [1028.9159240722656, 853.6555480957031]]"
