rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,11,00:18:31,33339,3,bottom,push/rush,,,"[611, 551]","[[854.6376953125, 353.20855712890625], [857.4966430664062, 350.3448486328125], [850.3493041992188, 350.3448486328125], [864.643798828125, 353.20855712890625], [844.6314697265625, 353.20855712890625], [874.6500244140625, 370.39080810546875], [838.9137573242188, 376.1182556152344], [897.5211791992188, 384.7093505859375], [827.4780883789062, 401.8916320800781], [897.5211791992188, 404.7553405761719], [821.7603149414062, 429.0968933105469], [878.9383544921875, 421.9376220703125], [851.77880859375, 424.8013000488281], [900.380126953125, 450.57470703125], [831.7664184570312, 456.3021240234375], [901.8095703125, 493.53033447265625], [826.048583984375, 483.50738525390625], [863.9290771484375, 488.51885986328125]]","[[744.1508178710938, 623.8348388671875], [747.0137939453125, 620.9673461914062], [745.582275390625, 619.5335693359375], [748.4453125, 629.5699462890625], [771.3495483398438, 628.1361694335938], [739.856201171875, 653.9439697265625], [784.233154296875, 648.2088623046875], [698.34228515625, 648.2088623046875], [805.7058715820312, 679.751708984375], [672.5750122070312, 629.5699462890625], [828.6102294921875, 689.7880859375], [759.8974609375, 719.8971557617188], [792.8223266601562, 714.162109375], [724.1095581054688, 775.8140258789062], [824.315673828125, 760.0426025390625], [702.6368408203125, 831.7308959960938], [862.966552734375, 810.2244262695312], [782.8016967773438, 820.9776611328125]]"
30,12,00:18:32,33366,2,top,drop,,,"[797, 361]","[[845.4954833984375, 314.6448669433594], [849.8126220703125, 311.77325439453125], [844.0564575195312, 310.3374328613281], [858.4468383789062, 317.5164489746094], [839.7392578125, 314.6448669433594], [865.64208984375, 337.61767578125], [835.422119140625, 337.61767578125], [881.4714965820312, 360.5904846191406], [803.76318359375, 329.0028381347656], [884.349609375, 356.2830810546875], [772.1043090820312, 316.0806579589844], [875.71533203125, 393.6138610839844], [855.5687866210938, 396.4854736328125], [880.032470703125, 435.2521057128906], [841.1783447265625, 432.3804931640625], [898.7400512695312, 478.32611083984375], [855.5687866210938, 476.89031982421875], [877.1544189453125, 477.60821533203125]]","[[840.1104125976562, 590.3038330078125], [844.4243774414062, 587.4336547851562], [834.3584594726562, 587.4336547851562], [830.0446166992188, 593.1740112304688], [850.1763305664062, 591.7388916015625], [817.1027221679688, 623.3109130859375], [863.1181640625, 613.2652587890625], [805.5988159179688, 662.058349609375], [891.8778076171875, 641.9671020507812], [798.4088745117188, 683.5846557617188], [906.2576904296875, 663.493408203125], [830.0446166992188, 685.0197143554688], [864.55615234375, 683.5846557617188], [804.1608276367188, 739.5531616210938], [877.4979858398438, 732.377685546875], [801.2848510742188, 796.9566650390625], [884.6879272460938, 792.6514892578125], [842.9863891601562, 794.8040771484375]]"
30,13,00:18:33,33392,3,bottom,push/rush,,,"[1209, 424]","[[949.531982421875, 347.0089416503906], [952.3698120117188, 342.6909484863281], [945.275146484375, 342.6909484863281], [953.7887573242188, 344.1302795410156], [935.3427124023438, 342.6909484863281], [958.0455322265625, 364.28082275390625], [923.9912719726562, 359.96282958984375], [966.5591430664062, 384.431396484375], [901.288330078125, 387.3100280761719], [969.39697265625, 406.0212707519531], [889.93701171875, 411.7785949707031], [938.1805419921875, 414.6571960449219], [916.8966064453125, 411.7785949707031], [943.8562622070312, 450.6403503417969], [921.1533203125, 450.6403503417969], [928.248046875, 480.8662109375], [918.3155517578125, 492.3808288574219], [923.2817993164062, 486.62351989746094]]","[[1181.54638671875, 621.431884765625], [1178.6903076171875, 617.1165161132812], [1178.6903076171875, 617.1165161132812], [1157.26953125, 615.677978515625], [1172.9781494140625, 618.554931640625], [1144.4171142578125, 630.0626831054688], [1164.4097900390625, 634.3781127929688], [1155.8414306640625, 681.8475341796875], [1142.9891357421875, 641.5704345703125], [1170.1219482421875, 716.3707885742188], [1124.424560546875, 663.1474609375], [1098.7196044921875, 670.3397827148438], [1114.4281005859375, 676.0936889648438], [1110.14404296875, 748.0170288085938], [1110.14404296875, 750.89404296875], [1172.9781494140625, 722.1246337890625], [1063.0184326171875, 748.0170288085938], [1117.998291015625, 735.0708312988281]]"
30,14,00:18:34,33430,2,top,smash,,,"[1155, 270]","[[1135.285888671875, 311.4715881347656], [1132.412353515625, 308.59185791015625], [1125.2286376953125, 307.1519775390625], [1133.84912109375, 314.3513488769531], [1119.4815673828125, 308.59185791015625], [1119.4815673828125, 331.6298522949219], [1099.3671875, 321.55072021484375], [1105.1141357421875, 346.0285949707031], [1105.1141357421875, 346.0285949707031], [1120.9183349609375, 353.2279968261719], [1119.4815673828125, 337.3893737792969], [1103.677490234375, 377.70587158203125], [1080.689453125, 376.2660217285156], [1120.9183349609375, 416.5824890136719], [1063.4486083984375, 416.5824890136719], [1139.5960693359375, 446.81988525390625], [1072.069091796875, 458.3388671875], [1105.8325805664062, 452.5793762207031]]","[[1062.676513671875, 583.6868286132812], [1068.4097900390625, 580.8087158203125], [1058.3763427734375, 579.3696899414062], [1055.5096435546875, 583.6868286132812], [1075.57666015625, 585.1259155273438], [1035.4427490234375, 609.5897216796875], [1081.31005859375, 609.5897216796875], [1015.3756713867188, 648.444091796875], [1102.8104248046875, 642.6879272460938], [1006.7755737304688, 681.542236328125], [1114.27734375, 652.76123046875], [1028.27587890625, 675.7860717773438], [1059.8096923828125, 675.7860717773438], [1019.67578125, 727.5918579101562], [1078.443359375, 737.6652221679688], [992.4420166015625, 782.2758178710938], [1079.876708984375, 802.4224853515625], [1036.1593627929688, 792.3491516113281]]"
30,15,00:18:35,33451,3,bottom,defensive shot,,,"[1222, 652]","[[1087.5760498046875, 338.86676025390625], [1090.416259765625, 334.5685119628906], [1083.3157958984375, 334.5685119628906], [1097.5167236328125, 336.0012512207031], [1076.2152099609375, 336.0012512207031], [1103.1971435546875, 354.62701416015625], [1066.2745361328125, 354.62701416015625], [1110.297607421875, 370.3872985839844], [1044.9730224609375, 376.1182861328125], [1107.45751953125, 389.0130310058594], [1050.6534423828125, 404.7732849121094], [1094.676513671875, 400.4750671386719], [1069.11474609375, 403.3405456542969], [1106.037353515625, 431.99554443359375], [1060.5941162109375, 440.59210205078125], [1101.777099609375, 479.2763366699219], [1054.913818359375, 472.1125793457031], [1078.345458984375, 475.6944580078125]]","[[1201.8262939453125, 741.9658813476562], [1203.2608642578125, 734.7708740234375], [1201.8262939453125, 734.7708740234375], [1177.4384765625, 730.453857421875], [1196.0880126953125, 734.7708740234375], [1163.0927734375, 739.0879516601562], [1184.6114501953125, 746.2828979492188], [1151.6160888671875, 782.258056640625], [1201.8262939453125, 780.8190307617188], [1206.1300048828125, 779.3800048828125], [1226.2139892578125, 808.1600952148438], [1089.929443359375, 760.6729125976562], [1108.5789794921875, 770.7459716796875], [1055.499755859375, 809.5989990234375], [1181.7421875, 775.0629272460938], [995.24755859375, 825.4281616210938], [1138.705078125, 822.5501098632812], [1066.976318359375, 823.9891357421875]]"
30,16,00:18:35,33479,2,top,push/rush,,,"[1134, 448]","[[1077.8546142578125, 433.4551696777344], [1079.2943115234375, 427.6978759765625], [1072.095703125, 427.6978759765625], [1083.613525390625, 430.5765075683594], [1064.8970947265625, 432.0158386230469], [1085.0533447265625, 452.16644287109375], [1067.7764892578125, 452.16644287109375], [1089.3724365234375, 473.75640869140625], [1077.8546142578125, 485.27099609375], [1086.4930419921875, 442.0911865234375], [1077.8546142578125, 473.75640869140625], [1077.8546142578125, 505.421630859375], [1062.017578125, 506.8609313964844], [1093.691650390625, 538.5261840820312], [1073.535400390625, 551.4801025390625], [1062.017578125, 594.6599731445312], [1064.8970947265625, 593.2206420898438], [1063.4573364257812, 593.9403076171875]]","[[1170.565185546875, 635.2341918945312], [1159.06640625, 633.7993774414062], [1164.8157958984375, 632.3646240234375], [1161.9410400390625, 635.2341918945312], [1182.06396484375, 636.6688842773438], [1149.0048828125, 658.1903076171875], [1192.12548828125, 659.6250610351562], [1136.0687255859375, 692.6245727539062], [1197.8748779296875, 699.79833984375], [1114.508544921875, 708.4069213867188], [1195.0001220703125, 732.7977905273438], [1151.879638671875, 714.1459350585938], [1186.3759765625, 712.711181640625], [1146.1302490234375, 744.27587890625], [1207.936279296875, 761.4931030273438], [1134.6314697265625, 798.7968139648438], [1226.621826171875, 813.1444091796875], [1180.6266479492188, 805.9706115722656]]"
30,17,00:18:36,33492,3,bottom,drive,,,"[1226, 491]","[[1080.77734375, 429.5550842285156], [1085.04443359375, 425.24432373046875], [1076.51025390625, 425.24432373046875], [1087.8890380859375, 428.1181945800781], [1067.9759521484375, 428.1181945800781], [1083.6219482421875, 449.6721496582031], [1056.596923828125, 451.1090393066406], [1080.77734375, 469.7891845703125], [1039.528564453125, 476.9737854003906], [1089.3115234375, 482.72149658203125], [1038.106201171875, 505.71240234375], [1067.9759521484375, 494.21697998046875], [1050.907470703125, 498.5277404785156], [1086.466796875, 531.5771484375], [1066.5535888671875, 538.7617797851562], [1067.9759521484375, 553.131103515625], [1042.373291015625, 577.5588989257812], [1055.1746215820312, 565.3450012207031]]","[[1188.103759765625, 686.5098266601562], [1193.8642578125, 687.9437866210938], [1190.98388671875, 686.5098266601562], [1180.9031982421875, 686.5098266601562], [1195.3043212890625, 697.9817504882812], [1162.181640625, 686.5098266601562], [1179.4630126953125, 722.3596801757812], [1157.861328125, 667.8678588867188], [1142.02001953125, 695.11376953125], [1154.9810791015625, 647.7919311523438], [1134.8194580078125, 687.9437866210938], [1121.8583984375, 749.6055908203125], [1150.66064453125, 763.9454956054688], [1074.3345947265625, 769.6815185546875], [1190.98388671875, 781.1534423828125], [1058.4932861328125, 822.7393188476562], [1231.3072509765625, 827.0413208007812], [1144.9002685546875, 824.8903198242188]]"
30,18,00:18:36,33507,2,top,smash,,,"[1168, 365]","[[1116.112060546875, 418.54473876953125], [1114.68994140625, 414.2305908203125], [1114.68994140625, 415.66864013671875], [1103.3133544921875, 402.7261657714844], [1111.8458251953125, 417.106689453125], [1084.826416015625, 401.2881164550781], [1086.24853515625, 430.0491638183594], [1114.68994140625, 451.6199645996094], [1116.112060546875, 453.0580139160156], [1114.68994140625, 421.4208679199219], [1080.560302734375, 417.106689453125], [1057.80712890625, 464.5624694824219], [1039.3201904296875, 454.4960632324219], [1067.7615966796875, 510.5801696777344], [1035.053955078125, 496.1996154785156], [1066.3394775390625, 552.28369140625], [1027.9437255859375, 522.0845336914062], [1047.1416015625, 537.1841125488281]]","[[1108.818603515625, 628.875732421875], [1118.8394775390625, 627.4415893554688], [1105.95556640625, 627.4415893554688], [1101.660888671875, 628.875732421875], [1123.134033203125, 631.7439575195312], [1085.9140625, 650.3875732421875], [1127.4287109375, 654.68994140625], [1050.1256103515625, 680.5042114257812], [1157.4908447265625, 684.8065795898438], [1050.1256103515625, 704.8843383789062], [1164.6485595703125, 707.7526245117188], [1081.619384765625, 716.3573608398438], [1114.5447998046875, 719.2255859375], [1050.1256103515625, 760.8152465820312], [1151.7647705078125, 767.98583984375], [1052.98876953125, 806.707275390625], [1171.8062744140625, 823.9166870117188], [1112.3975219726562, 815.3119812011719]]"
30,19,00:18:37,33520,3,bottom,drive,,,"[1106, 452]","[[1101.2635498046875, 384.0843811035156], [1104.122314453125, 379.75982666015625], [1096.9752197265625, 379.75982666015625], [1105.5516357421875, 384.0843811035156], [1086.9693603515625, 379.75982666015625], [1102.69287109375, 405.7070617675781], [1071.2457275390625, 391.2919616699219], [1096.9752197265625, 424.44671630859375], [1036.9398193359375, 402.82403564453125], [1069.81640625, 402.82403564453125], [1045.516357421875, 395.6164855957031], [1079.822265625, 454.718505859375], [1054.0928955078125, 447.51092529296875], [1095.5457763671875, 496.52239990234375], [1024.0750732421875, 490.7563171386719], [1104.122314453125, 541.2092895507812], [1001.2044677734375, 519.5865478515625], [1052.6633911132812, 530.3979187011719]]","[[1045.8865966796875, 631.3257446289062], [1041.57421875, 625.5698852539062], [1045.8865966796875, 628.4478149414062], [1025.761962890625, 638.5205688476562], [1045.8865966796875, 634.2036743164062], [1032.9493408203125, 667.2998046875], [1050.198974609375, 657.2271118164062], [1066.01123046875, 652.9102172851562], [1060.2613525390625, 657.2271118164062], [1040.1365966796875, 667.2998046875], [1063.13623046875, 622.6919555664062], [1057.3863525390625, 726.2973022460938], [1089.0107421875, 720.54150390625], [1032.9493408203125, 769.4661865234375], [1130.697509765625, 760.8323974609375], [992.7000732421875, 815.5130004882812], [1147.947265625, 819.8299560546875], [1070.3236694335938, 817.6714782714844]]"
30,20,00:18:37,33532,2,top,push/rush,,,"[1106, 382]","[[1083.68603515625, 457.712646484375], [1086.5614013671875, 454.8486328125], [1080.810546875, 453.4166564941406], [1087.999267578125, 451.984619140625], [1070.746337890625, 450.5526428222656], [1085.1236572265625, 462.0086669921875], [1060.68212890625, 459.1446533203125], [1093.750244140625, 472.0326843261719], [1054.93115234375, 486.3526611328125], [1103.8143310546875, 483.4886779785156], [1052.0556640625, 509.2646484375], [1069.30859375, 480.6246643066406], [1040.5537109375, 476.3286437988281], [1092.3123779296875, 497.80865478515625], [1020.42529296875, 506.4006652832031], [1112.4407958984375, 537.9046630859375], [1004.6101684570312, 539.336669921875], [1058.5254821777344, 538.6206665039062]]","[[1035.8505859375, 613.01416015625], [1044.473388671875, 608.6887817382812], [1031.5391845703125, 608.6887817382812], [1028.6650390625, 613.01416015625], [1050.221923828125, 613.01416015625], [1015.7308349609375, 640.40771484375], [1060.2818603515625, 638.9659423828125], [1001.359619140625, 686.5443725585938], [1090.46142578125, 667.8013305664062], [998.4852905273438, 713.93798828125], [1096.2099609375, 686.5443725585938], [1021.4793701171875, 711.0543823242188], [1055.9703369140625, 711.0543823242188], [992.73681640625, 761.5162963867188], [1084.7130126953125, 764.39990234375], [971.179931640625, 813.4199829101562], [1094.7728271484375, 822.0706176757812], [1032.9763793945312, 817.7453002929688]]"
