rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
38,11,00:59:45,107573,3,bottom,drop,,,"[812, 221]","[[815.931640625, 312.17388916015625], [818.7831420898438, 306.4247741699219], [814.505859375, 310.73663330078125], [825.9119873046875, 306.4247741699219], [814.505859375, 316.4857482910156], [837.318115234375, 312.17388916015625], [823.0604858398438, 333.733154296875], [834.4666137695312, 359.60430908203125], [862.98193359375, 340.9195861816406], [864.40771484375, 340.9195861816406], [874.3881225585938, 335.17047119140625], [843.0211791992188, 371.1025695800781], [862.98193359375, 368.22802734375], [827.3377685546875, 405.5973815917969], [875.8139038085938, 419.9702453613281], [880.0911865234375, 473.1498107910156], [880.0911865234375, 465.96337890625], [880.0911865234375, 469.5565948486328]]","[[894.0762329101562, 622.5972290039062], [894.0762329101562, 616.834228515625], [894.0762329101562, 616.834228515625], [894.0762329101562, 616.834228515625], [917.0382690429688, 613.9527587890625], [884.030517578125, 645.6490478515625], [931.3894653320312, 641.3268432617188], [875.4197387695312, 681.6675415039062], [952.916259765625, 675.9046020507812], [869.6792602539062, 710.4823608398438], [964.397216796875, 704.7193603515625], [901.2518920898438, 719.1267700195312], [935.6947631835938, 714.8045654296875], [875.4197387695312, 763.7897338867188], [960.0918579101562, 746.5008544921875], [879.7251586914062, 819.978515625], [965.832275390625, 805.5711669921875], [922.7787170410156, 812.7748413085938]]"
38,12,00:59:46,107599,2,top,net shot,,,"[722, 607]","[[879.3235473632812, 345.1999816894531], [883.6160888671875, 340.8779296875], [876.4619140625, 340.8779296875], [887.9085693359375, 343.7593078613281], [872.16943359375, 345.1999816894531], [897.9243774414062, 361.0473327636719], [866.4461059570312, 358.166015625], [913.6634521484375, 384.0980529785156], [862.1536254882812, 379.77606201171875], [917.9559326171875, 414.3521728515625], [863.58447265625, 399.9454345703125], [903.6476440429688, 404.2674560546875], [885.046875, 405.7081604003906], [899.3551635742188, 447.48760986328125], [889.33935546875, 447.48760986328125], [922.2484741210938, 467.6570129394531], [920.817626953125, 466.21630859375], [921.5330505371094, 466.93666076660156]]","[[791.3817749023438, 645.0670776367188], [794.2459716796875, 640.7481079101562], [789.9496459960938, 640.7481079101562], [807.1348266601562, 637.8687133789062], [789.9496459960938, 642.187744140625], [817.1596069335938, 659.4638671875], [808.5670166015625, 659.4638671875], [841.5053100585938, 670.9812622070312], [795.6780395507812, 665.2225952148438], [841.5053100585938, 708.412841796875], [764.171875, 675.30029296875], [854.394287109375, 714.1715698242188], [865.8510131835938, 701.2144165039062], [867.2831420898438, 771.7586059570312], [814.29541015625, 711.2921752929688], [918.8388061523438, 800.5520629882812], [797.1101684570312, 760.2411499023438], [857.9744873046875, 780.3966064453125]]"
38,13,00:59:47,107636,3,bottom,lob,,,"[837, 220]","[[833.9976806640625, 496.0753173828125], [835.4375, 491.76983642578125], [831.117919921875, 493.2049560546875], [845.5164184570312, 488.89947509765625], [828.2382202148438, 497.51043701171875], [858.4749755859375, 503.2510681152344], [845.5164184570312, 508.99176025390625], [864.2343139648438, 508.99176025390625], [859.9148559570312, 527.6488037109375], [868.5538940429688, 540.5652465820312], [861.3546752929688, 533.3894653320312], [895.910888671875, 527.6488037109375], [881.5125122070312, 527.6488037109375], [867.1140747070312, 556.35205078125], [868.5538940429688, 560.6575317382812], [859.9148559570312, 599.4068603515625], [861.3546752929688, 595.101318359375], [860.634765625, 597.2540893554688]]","[[891.6083984375, 573.1774291992188], [891.6083984375, 568.8609008789062], [894.46484375, 570.2997436523438], [893.03662109375, 571.7385864257812], [914.4600219726562, 568.8609008789062], [884.4672241210938, 597.637939453125], [930.1705322265625, 594.76025390625], [864.4721069335938, 635.0481567382812], [954.4503173828125, 626.4150390625], [874.4697265625, 643.6812744140625], [953.0220947265625, 653.7532958984375], [897.3212890625, 671.0195922851562], [927.3140869140625, 666.7029418945312], [883.0391235351562, 721.3794555664062], [920.1729125976562, 718.501708984375], [894.46484375, 768.8616333007812], [921.6011962890625, 776.055908203125], [908.0330200195312, 772.4587707519531]]"
38,14,00:59:49,107695,2,top,smash,,,"[1021, 405]","[[941.2530517578125, 358.35211181640625], [944.1288452148438, 354.033935546875], [938.377197265625, 354.033935546875], [948.442626953125, 356.9127197265625], [931.1875, 358.35211181640625], [959.9461059570312, 374.18536376953125], [925.4358520507812, 371.30657958984375], [974.3253173828125, 395.77618408203125], [900.9910888671875, 387.139892578125], [987.2667236328125, 421.6852111816406], [896.6773071289062, 413.0488586425781], [955.63232421875, 415.9276428222656], [929.7496337890625, 415.9276428222656], [975.7632446289062, 456.23052978515625], [913.9324340820312, 460.5486755371094], [990.142578125, 497.9728088378906], [898.115234375, 492.21527099609375], [944.12890625, 495.0940399169922]]","[[852.637939453125, 609.3861083984375], [849.7705078125, 607.9476318359375], [849.7705078125, 609.3861083984375], [836.8668823242188, 633.83935546875], [851.2041625976562, 620.8934936523438], [845.4692993164062, 661.1695556640625], [868.4090576171875, 628.085693359375], [848.3367309570312, 678.4306640625], [891.3486938476562, 592.1249389648438], [842.6018676757812, 666.9232177734375], [901.3848876953125, 557.6026000976562], [872.7101440429688, 714.3914184570312], [897.0836791992188, 705.7608642578125], [856.9391479492188, 767.6133422851562], [924.3245239257812, 751.7906494140625], [838.3006591796875, 825.1504516601562], [882.746337890625, 776.243896484375], [860.5234985351562, 800.6971740722656]]"
38,15,00:59:50,107714,3,bottom,defensive shot,,,"[1159, 420]","[[1077.5196533203125, 407.3677062988281], [1078.951171875, 404.5052185058594], [1074.6566162109375, 403.0739440917969], [1077.5196533203125, 405.9364318847656], [1067.498779296875, 401.6426696777344], [1074.6566162109375, 418.8177185058594], [1051.751953125, 405.9364318847656], [1078.951171875, 438.85528564453125], [1017.3948974609375, 397.34893798828125], [984.4692993164062, 394.4864196777344], [985.90087890625, 394.4864196777344], [1034.5733642578125, 425.9739990234375], [1010.2371215820312, 415.9552307128906], [1060.3411865234375, 447.44281005859375], [1001.6478881835938, 453.1678466796875], [1057.4781494140625, 491.81170654296875], [997.353271484375, 471.7741394042969], [1027.4157104492188, 481.7929229736328]]","[[947.660400390625, 600.2197265625], [949.092041015625, 594.4810791015625], [974.8622436523438, 594.4810791015625], [951.9554443359375, 597.3504028320312], [974.8622436523438, 595.9157104492188], [937.6387329101562, 623.1744995117188], [987.7472534179688, 623.1744995117188], [921.8903198242188, 659.041259765625], [1003.49560546875, 660.4759521484375], [940.5020141601562, 669.083984375], [1010.6539916992188, 681.9960327148438], [947.660400390625, 696.3427124023438], [979.1572265625, 694.9080810546875], [934.775390625, 737.9481811523438], [987.7472534179688, 733.6441650390625], [936.20703125, 793.9003295898438], [979.1572265625, 783.857666015625], [957.68212890625, 788.8789978027344]]"
38,16,00:59:51,107731,2,top,drive,,,"[1112, 444]","[[1041.5562744140625, 349.3601379394531], [1044.4244384765625, 345.04736328125], [1037.2540283203125, 345.04736328125], [1048.7266845703125, 347.92254638671875], [1032.9517822265625, 346.4849548339844], [1054.4630126953125, 365.173583984375], [1024.3472900390625, 362.29840087890625], [1068.8038330078125, 391.05010986328125], [1008.5723266601562, 369.486328125], [1075.9742431640625, 419.8018493652344], [1002.8359985351562, 391.05010986328125], [1045.8585205078125, 402.5508117675781], [1021.4791259765625, 402.5508117675781], [1063.067626953125, 429.8649597167969], [1002.8359985351562, 445.6784362792969], [1083.1446533203125, 460.05426025390625], [1004.27001953125, 472.9925842285156], [1043.7073364257812, 466.52342224121094]]","[[1086.7027587890625, 579.079345703125], [1088.1427001953125, 574.7596435546875], [1088.1427001953125, 576.1995849609375], [1089.5826416015625, 577.6394653320312], [1108.3018798828125, 577.6394653320312], [1086.7027587890625, 599.2378540039062], [1114.0616455078125, 597.7979736328125], [1072.3033447265625, 623.7160034179688], [1102.5421142578125, 619.3963623046875], [1043.5045166015625, 625.1559448242188], [1046.3843994140625, 626.5958251953125], [1093.9024658203125, 668.3527221679688], [1118.38134765625, 664.0330810546875], [1072.3033447265625, 721.6287841796875], [1127.0211181640625, 698.5904541015625], [1073.7432861328125, 772.0250854492188], [1154.3798828125, 724.508544921875], [1114.0615844726562, 748.2668151855469]]"
38,17,00:59:51,107744,3,bottom,push/rush,,,"[982, 342]","[[960.5833129882812, 361.9481201171875], [962.0142211914062, 357.62786865234375], [956.2904052734375, 356.1877746582031], [964.876220703125, 361.9481201171875], [950.5665283203125, 359.0679626464844], [967.7381591796875, 380.6692199707031], [943.4116821289062, 374.90887451171875], [946.2735595703125, 400.8304443359375], [911.9302368164062, 387.86968994140625], [919.0850830078125, 397.9502868652344], [920.5160522460938, 376.3489990234375], [973.4620361328125, 422.4317321777344], [953.4284057617188, 423.8718566894531], [979.1859741210938, 462.7541809082031], [949.1355590820312, 465.6343688964844], [1000.6505126953125, 485.7955627441406], [963.4452514648438, 480.0352478027344], [982.0478820800781, 482.9154052734375]]","[[1059.869140625, 575.7144775390625], [1059.869140625, 571.3969116210938], [1084.2552490234375, 569.9577026367188], [1061.3035888671875, 571.3969116210938], [1082.82080078125, 569.9577026367188], [1054.1312255859375, 598.741455078125], [1097.16552734375, 595.8630981445312], [1051.26220703125, 634.72119140625], [1118.6827392578125, 631.8428344726562], [1046.9588623046875, 659.1873779296875], [1125.855224609375, 656.3090209960938], [1075.6484375, 659.1873779296875], [1101.468994140625, 659.1873779296875], [1035.4830322265625, 703.8021850585938], [1104.3380126953125, 690.8495483398438], [1031.1795654296875, 757.0521240234375], [1122.9862060546875, 738.3426513671875], [1077.0828857421875, 747.6973876953125]]"
38,18,00:59:52,107771,2,top,clear,,,"[722, 257]","[[864.4140014648438, 357.3179016113281], [867.277099609375, 354.4483337402344], [860.1195068359375, 354.4483337402344], [873.0030517578125, 355.88311767578125], [855.824951171875, 355.88311767578125], [883.023681640625, 377.4049987792969], [850.098876953125, 373.1006164550781], [901.6334228515625, 403.2312927246094], [840.0782470703125, 386.0137634277344], [905.9279174804688, 427.62274169921875], [834.3522338867188, 403.2312927246094], [883.023681640625, 420.44879150390625], [860.1195068359375, 420.44879150390625], [888.7496948242188, 469.2317199707031], [850.098876953125, 466.3621520996094], [901.6334228515625, 519.4495239257812], [860.1195068359375, 499.3623962402344], [880.87646484375, 509.4059600830078]]","[[815.9175415039062, 642.7714233398438], [803.0068969726562, 647.0831298828125], [805.8759155273438, 647.0831298828125], [794.3997192382812, 677.2653198242188], [800.1377563476562, 647.0831298828125], [817.3521118164062, 647.0831298828125], [815.9175415039062, 647.0831298828125], [800.1377563476562, 783.6215209960938], [817.3521118164062, 608.2775268554688], [772.8817749023438, 819.552734375], [800.1377563476562, 583.8443603515625], [836.0009155273438, 726.1317138671875], [861.8223876953125, 714.6337280273438], [805.8759155273438, 774.998046875], [897.6854858398438, 736.1924438476562], [772.8817749023438, 819.552734375], [923.5070190429688, 770.686279296875], [848.1943969726562, 795.1195068359375]]"
38,19,00:59:53,107806,3,bottom,clear,,,"[785, 82]","[[693.8138427734375, 322.2062683105469], [702.3919067382812, 312.12261962890625], [693.8138427734375, 313.5631408691406], [709.5403442382812, 313.5631408691406], [705.2513427734375, 313.5631408691406], [725.2669067382812, 317.88470458984375], [703.8215942382812, 335.1708984375], [735.2747802734375, 297.71746826171875], [732.4153442382812, 303.4795227050781], [740.9935302734375, 287.63385009765625], [739.5637817382812, 287.63385009765625], [748.1419677734375, 369.7432861328125], [728.1263427734375, 378.3864440917969], [768.1575317382812, 417.2803649902344], [710.9700317382812, 420.161376953125], [771.0169677734375, 464.8174133300781], [685.2357177734375, 447.53125], [728.1263427734375, 456.17433166503906]]","[[848.797119140625, 622.7637329101562], [848.797119140625, 618.4479370117188], [871.8035888671875, 615.5706787109375], [850.2350463867188, 619.886474609375], [871.8035888671875, 615.5706787109375], [843.0455322265625, 645.781494140625], [890.4962768554688, 640.0270385742188], [837.2939453125, 683.1852416992188], [913.502685546875, 678.8694458007812], [832.980224609375, 706.2030029296875], [920.692138671875, 706.2030029296875], [861.7383422851562, 716.2732543945312], [894.8099975585938, 710.518798828125], [837.2939453125, 756.5542602539062], [920.692138671875, 755.1156616210938], [835.8560791015625, 814.0986328125], [939.3849487304688, 805.4669799804688], [887.6205139160156, 809.7828063964844]]"
38,20,00:59:54,107845,2,top,smash,,,"[1061, 439]","[[912.2301025390625, 355.1279602050781], [916.5206298828125, 350.8133239746094], [909.3698120117188, 350.8133239746094], [920.8110961914062, 355.1279602050781], [903.6490478515625, 355.1279602050781], [932.2525024414062, 373.82476806640625], [896.4982299804688, 372.3865661621094], [943.69384765625, 401.15087890625], [873.615478515625, 392.5215759277344], [950.8446655273438, 428.4769592285156], [877.9060668945312, 416.9712219238281], [927.9619750976562, 418.4094543457031], [902.2188720703125, 418.4094543457031], [947.984375, 460.1177062988281], [887.9171752929688, 460.1177062988281], [950.8446655273438, 504.7023620605469], [886.4869995117188, 501.8259582519531], [918.6658325195312, 503.26416015625]]","[[997.1303100585938, 632.8732299804688], [992.8414916992188, 629.9922485351562], [991.4119262695312, 631.4327392578125], [969.968017578125, 642.9564819335938], [992.8414916992188, 640.0755004882812], [977.115966796875, 674.6466674804688], [1012.8558349609375, 647.27783203125], [975.6864013671875, 690.4917602539062], [1034.2998046875, 606.94482421875], [1041.44775390625, 573.814208984375], [1040.0181884765625, 575.254638671875], [997.1303100585938, 743.7888793945312], [1028.5814208984375, 733.7056884765625], [994.2711181640625, 801.4074096679688], [1034.2998046875, 787.0028076171875], [982.8344116210938, 867.6688232421875], [1009.9967041015625, 837.4190673828125], [996.4155578613281, 852.5439453125]]"
