rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,20,00:43:58,79142,11,10,1,2,lob,0.0,1,1.0,8,0.6146341463414635,-1.3331770833333334,,,8,137.6,633.16,7,120.1,413.44,2,56,4755
21,21,00:43:59,79174,11,10,34,2,smash,1.0,0,2.0,5,1.304878048780488,1.029375,,,8,190.6,268.15,8,193.6,637.36,2,56,4755
21,22,00:43:59,79187,11,10,1,2,defensive shot,0.0,0,2.0,2,1.2475609756097563,-0.4959895833333334,,,8,224.6,677.28,8,198.6,235.67,2,56,4755
21,23,00:44:00,79216,11,10,34,2,lob,0.0,1,1.0,4,-1.1390243902439026,1.6643229166666664,,,7,245.3,371.51,8,240.6,669.56,2,56,4755
21,24,00:44:01,79254,11,10,1,2,clear,1.0,0,1.0,4,1.451219512195122,-1.4759375,,,9,137.2,776.75,8,148.5,337.69,2,56,4755
21,25,00:44:03,79292,11,10,34,2,drive,0.0,1,2.0,5,1.1817073170731704,0.8209375,,,6,260.8,218.4,8,162.4,717.36,2,56,4755
21,26,00:44:03,79316,11,10,1,2,push/rush,0.0,0,1.0,6,1.1792682926829268,-1.0751041666666667,,,8,239.2,645.63,8,205.7,259.81,2,56,4755
21,27,00:44:04,79334,11,10,34,2,clear,0.0,1,1.0,3,1.069512195121951,1.70765625,,,8,188.2,305.1,8,236.9,648.7,2,56,4755
21,28,00:44:05,79374,11,10,1,2,drop,0.0,0,2.0,2,1.3926829268292682,-0.5140104166666667,,,9,221.8,797.19,8,177.3,290.87,2,56,4755
21,29,00:44:06,79398,11,10,34,2,net shot,0.0,1,2.0,1,1.3146341463414637,0.3250520833333332,,,6,269.4,359.14,8,218.0,742.3,2,56,4755
21,30,00:44:07,79427,11,10,1,2,net shot,0.0,0,2.0,2,1.2646341463414632,-0.0352083333333332,,,1,261.0,564.94,8,225.7,345.89,2,56,4755
21,31,00:44:08,79456,11,10,34,2,net shot,0.0,1,2.0,1,1.398780487804878,0.2766666666666666,,,7,244.1,438.45,8,206.3,595.7,2,56,4755
21,32,00:44:09,79482,11,10,1,2,lob,0.0,0,1.0,6,1.1317073170731708,-1.354375,,,1,259.5,548.73,7,236.4,425.65,2,56,4755
21,33,00:44:11,79547,11,10,34,2,smash,0.0,0,2.0,8,-0.0121951219512195,1.130104166666667,,,8,244.7,215.9,8,210.6,677.3,2,56,4755
21,34,00:44:11,79556,11,10,1,2,defensive shot,0.0,1,2.0,8,0.2756097560975609,-0.5744791666666668,,,8,222.0,699.53,8,223.7,240.42,2,56,4755
21,35,00:44:12,79585,11,10,34,3,lob,0.0,1,2.0,10,-1.0048780487804878,1.84359375,out,34.0,8,166.5,365.5,8,200.4,684.87,2,56,4755
