rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,11,01:07:40,121807,16,bottom,defensive shot,,,"[980, 302]","[[1002.5397338867188, 353.54229736328125], [1006.8409423828125, 350.6603088378906], [999.6722412109375, 350.6603088378906], [1011.1422729492188, 353.54229736328125], [996.8046875, 353.54229736328125], [1019.7446899414062, 367.9521484375], [993.937255859375, 373.716064453125], [1036.94970703125, 389.5669250488281], [989.6359252929688, 395.33087158203125], [1035.5159912109375, 388.12591552734375], [985.334716796875, 403.9767761230469], [1014.0097045898438, 411.1816711425781], [992.5034790039062, 411.1816711425781], [1036.94970703125, 432.7964782714844], [970.9972534179688, 435.6784362792969], [1048.419677734375, 458.7342224121094], [948.0572509765625, 461.6161804199219], [998.2384643554688, 460.1752014160156]]","[[1022.5308837890625, 561.301025390625], [1021.100830078125, 562.7361450195312], [1023.9608764648438, 559.865966796875], [1021.100830078125, 567.0415649414062], [1043.981689453125, 569.9118041992188], [1006.8002319335938, 588.568359375], [1046.8416748046875, 595.7439575195312], [979.6292724609375, 612.9653930664062], [1076.872802734375, 621.5761108398438], [963.8987426757812, 631.6219482421875], [1081.1629638671875, 605.789794921875], [992.499755859375, 650.2785034179688], [1022.5308837890625, 651.713623046875], [996.7899169921875, 673.240478515625], [1045.41162109375, 684.7213745117188], [978.1992797851562, 716.2940063476562], [1062.5723876953125, 730.6452026367188], [1020.3858337402344, 723.4696044921875]]"
23,12,01:07:41,121838,15,top,drop,,,"[1048, 525]","[[983.7001953125, 331.34210205078125], [986.54052734375, 325.62042236328125], [979.4397583007812, 327.05084228515625], [990.8009643554688, 327.05084228515625], [973.7590942382812, 328.48126220703125], [996.4816284179688, 341.3550720214844], [963.8180541992188, 345.6463317871094], [1000.7420043945312, 359.9505920410156], [952.4567260742188, 371.39398193359375], [1005.0025634765625, 377.1156921386719], [953.876953125, 388.55908203125], [985.1204223632812, 381.4069519042969], [963.8180541992188, 381.4069519042969], [999.3218994140625, 414.30670166015625], [953.876953125, 415.7371520996094], [1007.8428344726562, 450.06732177734375], [943.935791015625, 455.7890319824219], [975.8893127441406, 452.9281768798828]]","[[1097.89208984375, 625.8936157226562], [1102.166259765625, 625.8936157226562], [1097.89208984375, 624.458251953125], [1105.0157470703125, 634.5056762695312], [1103.5909423828125, 638.8117065429688], [1073.671630859375, 651.7298583984375], [1106.4404296875, 664.64794921875], [1055.1500244140625, 641.6824340820312], [1052.300537109375, 638.8117065429688], [1032.354248046875, 615.84619140625], [1032.354248046875, 615.84619140625], [1059.4241943359375, 722.0618896484375], [1059.4241943359375, 724.9326171875], [1053.725341796875, 766.5576782226562], [1103.5909423828125, 773.734375], [1113.5640869140625, 822.5361938476562], [1055.1500244140625, 809.6180419921875], [1084.3570556640625, 816.0771179199219]]"
23,13,01:07:42,121865,16,bottom,net shot,,,"[894, 405]","[[907.7202758789062, 361.7813415527344], [910.5827026367188, 358.9084777832031], [903.4265747070312, 357.4720458984375], [914.8765869140625, 360.34490966796875], [899.1328125, 360.34490966796875], [916.3078002929688, 376.1456604003906], [893.4077758789062, 377.58209228515625], [930.6202392578125, 383.32781982421875], [883.3890991210938, 396.2556457519531], [940.6389770507812, 387.6370849609375], [883.3890991210938, 407.74713134765625], [909.1514892578125, 413.49285888671875], [890.5453491210938, 416.3656921386719], [922.03271484375, 432.1664123535156], [877.6641235351562, 440.7850036621094], [929.18896484375, 452.2764587402344], [871.9390869140625, 481.0050354003906], [900.5640258789062, 466.6407470703125]]","[[1010.321044921875, 630.8203735351562], [1013.1824340820312, 627.9403686523438], [1038.9351806640625, 626.5003662109375], [1013.1824340820312, 632.2603759765625], [1040.365966796875, 635.140380859375], [996.0139770507812, 661.0604858398438], [1040.365966796875, 669.7005615234375], [973.1226806640625, 702.8206787109375], [1041.796630859375, 707.1407470703125], [951.6619873046875, 733.0608520507812], [1046.0887451171875, 733.0608520507812], [975.9840698242188, 731.6207885742188], [1004.5982055664062, 734.5007934570312], [973.1226806640625, 758.9808959960938], [1028.920166015625, 783.4609985351562], [954.5234985351562, 796.4210815429688], [1024.628173828125, 845.3812866210938], [989.5758361816406, 820.9011840820312]]"
23,14,01:07:43,121891,15,top,net shot,,,"[718, 570]","[[911.4219360351562, 346.85028076171875], [914.2601928710938, 343.9816589355469], [908.5838012695312, 343.9816589355469], [919.9365234375, 343.9816589355469], [904.3265380859375, 343.9816589355469], [927.0320434570312, 356.8904724121094], [895.8118896484375, 362.62774658203125], [936.9656372070312, 372.66796875], [885.8782348632812, 389.8797302246094], [944.0611572265625, 384.14251708984375], [891.5546875, 402.7886047363281], [917.098388671875, 399.9200134277344], [898.6500854492188, 402.7886047363281], [927.0320434570312, 427.1719665527344], [900.0692749023438, 437.2121887207031], [927.0320434570312, 458.7269287109375], [894.392822265625, 477.373046875], [910.7124328613281, 468.04998779296875]]","[[831.8771362304688, 538.3193359375], [829.0079345703125, 532.55810546875], [830.4425048828125, 536.8790283203125], [806.0543823242188, 546.961181640625], [831.8771362304688, 544.08056640625], [806.0543823242188, 575.7674560546875], [839.0501098632812, 565.685302734375], [787.4046020507812, 584.4093627929688], [860.5689697265625, 571.446533203125], [767.3202514648438, 582.968994140625], [887.8263549804688, 578.6480712890625], [826.1387329101562, 633.3799438476562], [853.39599609375, 626.1783447265625], [806.0543823242188, 624.7380981445312], [870.6111450195312, 662.1861572265625], [806.0543823242188, 659.3055419921875], [880.6533203125, 689.5521240234375], [843.3538513183594, 674.4288330078125]]"
23,15,01:07:44,121920,16,bottom,lob,,,"[687, 416]","[[767.2535400390625, 420.98052978515625], [768.6773681640625, 416.6788635253906], [764.4059448242188, 418.11273193359375], [778.6437377929688, 416.6788635253906], [762.9822387695312, 419.5466003417969], [795.7291259765625, 432.4515686035156], [768.6773681640625, 439.6210021972656], [780.0675659179688, 442.4888000488281], [758.7108764648438, 449.6581726074219], [750.1682739257812, 452.5259704589844], [745.8969116210938, 455.3937683105469], [805.6956176757812, 474.03424072265625], [781.4913330078125, 475.4681091308594], [822.7808837890625, 496.9764099121094], [762.9822387695312, 495.5425109863281], [831.3235473632812, 495.5425109863281], [760.1346435546875, 534.2573852539062], [795.7290954589844, 514.8999481201172]]","[[901.472900390625, 513.9237060546875], [872.9119873046875, 513.9237060546875], [898.6167602539062, 512.4901123046875], [874.3400268554688, 518.224609375], [898.6167602539062, 518.224609375], [864.3436889648438, 542.5962524414062], [904.3289794921875, 549.764404296875], [842.9229736328125, 571.2687377929688], [917.1813354492188, 582.73779296875], [828.642578125, 602.8085327148438], [934.3179321289062, 608.5430297851562], [848.6351928710938, 607.1094360351562], [875.7681274414062, 609.9766845703125], [865.771728515625, 632.9146728515625], [901.472900390625, 644.3836669921875], [867.1997680664062, 680.2243041992188], [888.6204833984375, 693.1270141601562], [877.9101257324219, 686.6756591796875]]"
23,16,01:07:45,121964,15,top,clear,,,"[681, 426]","[[887.9851684570312, 339.4469909667969], [890.8494262695312, 336.5634460449219], [885.1207885742188, 336.5634460449219], [896.5781860351562, 338.0052185058594], [880.82421875, 338.0052185058594], [906.603271484375, 352.4229431152344], [877.9599609375, 350.9811706542969], [923.789306640625, 371.16595458984375], [879.3921508789062, 372.6076965332031], [920.925048828125, 397.1177673339844], [875.0955810546875, 398.5595703125], [916.6284790039062, 387.0254211425781], [899.4424438476562, 389.9089660644531], [919.4928588867188, 428.83673095703125], [887.9851684570312, 423.0696716308594], [940.9754638671875, 457.6721496582031], [896.5781860351562, 454.7886047363281], [918.7768249511719, 456.2303771972656]]","[[757.5625610351562, 750.250244140625], [761.8687133789062, 745.9397583007812], [787.7054443359375, 745.9397583007812], [764.739501953125, 751.6870727539062], [783.3994140625, 750.250244140625], [761.8687133789062, 777.5496826171875], [792.0115966796875, 764.6183471679688], [728.8551635742188, 773.2392578125], [813.5421752929688, 763.1815185546875], [698.7122802734375, 754.5606079101562], [799.1884765625, 737.31884765625], [789.140869140625, 846.5167236328125], [810.6714477539062, 832.1484985351562], [743.2089233398438, 886.7474365234375], [807.8006591796875, 856.5743408203125], [754.69189453125, 951.404052734375], [849.426513671875, 868.0689086914062], [802.0592041015625, 909.7364807128906]]"
23,17,01:07:46,121999,16,bottom,smash,,,"[822, 373]","[[837.216064453125, 253.7812957763672], [837.216064453125, 249.45594787597656], [834.4089965820312, 248.01417541503906], [842.830078125, 256.6648864746094], [828.7951049804688, 249.45594787597656], [841.4265747070312, 273.9662780761719], [817.5670776367188, 260.990234375], [840.0230102539062, 295.593017578125], [800.72509765625, 239.3634796142578], [837.216064453125, 302.80194091796875], [799.3215942382812, 239.3634796142578], [828.7951049804688, 311.45263671875], [811.9530639648438, 308.5690612792969], [834.4089965820312, 344.6136474609375], [811.9530639648438, 344.6136474609375], [844.2335205078125, 376.3328552246094], [813.3565673828125, 376.3328552246094], [828.7950439453125, 376.3328552246094]]","[[929.7494506835938, 631.2205810546875], [899.5700073242188, 628.3512573242188], [928.3123168945312, 626.9166259765625], [899.5700073242188, 632.6552124023438], [926.875244140625, 631.2205810546875], [886.6359252929688, 661.348388671875], [935.4978637695312, 661.348388671875], [866.5162963867188, 695.7800903320312], [958.4917602539062, 694.345458984375], [850.7080078125, 727.342529296875], [972.8629150390625, 718.7345581054688], [892.3843994140625, 734.5158081054688], [926.875244140625, 733.0811767578125], [882.3245239257812, 761.7742919921875], [948.4319458007812, 763.208984375], [882.3245239257812, 803.3793334960938], [962.8031005859375, 813.4219360351562], [922.5638122558594, 808.400634765625]]"
23,18,01:07:47,122015,15,top,defensive shot,,,"[1163, 577]","[[866.0460205078125, 302.4101867675781], [867.4855346679688, 298.1016845703125], [861.7276611328125, 299.537841796875], [868.9249267578125, 298.1016845703125], [853.0909423828125, 299.537841796875], [864.6065673828125, 313.8995056152344], [844.4542846679688, 312.4633483886719], [879.0010986328125, 326.8249816894531], [825.741455078125, 329.69732666015625], [887.6378173828125, 342.622802734375], [831.4992065429688, 354.11212158203125], [847.3331909179688, 346.9312744140625], [831.4992065429688, 345.4951171875], [861.7276611328125, 372.7822570800781], [822.8624877929688, 372.7822570800781], [850.2120971679688, 394.32470703125], [822.8624877929688, 368.4737854003906], [836.5372924804688, 381.3992462158203]]","[[1098.265380859375, 659.4078979492188], [1096.8319091796875, 657.9730224609375], [1095.3985595703125, 657.9730224609375], [1075.33154296875, 656.5381469726562], [1096.8319091796875, 660.8428344726562], [1066.7314453125, 673.7568969726562], [1075.33154296875, 695.2802734375], [1098.265380859375, 670.8870849609375], [1065.298095703125, 731.152587890625], [1125.4991455078125, 668.017333984375], [1088.2318115234375, 758.41552734375], [1003.6636962890625, 716.8036499023438], [1020.864013671875, 735.457275390625], [964.9630126953125, 744.066650390625], [1055.2645263671875, 762.7202758789062], [921.9623413085938, 752.676025390625], [1016.5639038085938, 791.4181518554688], [969.2631225585938, 772.0470886230469]]"
23,19,01:07:48,122050,16,bottom,lob,,,"[1145, 439]","[[1090.313232421875, 412.4556884765625], [1090.313232421875, 409.5980224609375], [1086.0523681640625, 409.5980224609375], [1090.313232421875, 411.0268249511719], [1076.1102294921875, 412.4556884765625], [1083.211669921875, 431.0302734375], [1074.68994140625, 431.0302734375], [1091.7335205078125, 442.4608154296875], [1081.7913818359375, 439.6031799316406], [1107.35693359375, 451.03369140625], [1104.5162353515625, 449.6048889160156], [1044.863525390625, 458.17779541015625], [1047.7041015625, 458.17779541015625], [1076.1102294921875, 486.7541198730469], [1070.428955078125, 472.4659423828125], [1086.0523681640625, 512.4728393554688], [1086.0523681640625, 511.04400634765625], [1086.0523681640625, 511.7584228515625]]","[[1187.011474609375, 588.4351196289062], [1187.011474609375, 579.8154296875], [1187.011474609375, 579.8154296875], [1161.364990234375, 579.8154296875], [1181.312255859375, 589.8717041015625], [1142.842529296875, 599.9280395507812], [1174.188232421875, 620.0407104492188], [1120.0457763671875, 620.0407104492188], [1167.064208984375, 657.3927001953125], [1088.7000732421875, 645.8997802734375], [1169.913818359375, 691.87158203125], [1100.0985107421875, 651.6463012695312], [1122.8953857421875, 657.3927001953125], [1117.1961669921875, 691.87158203125], [1148.541748046875, 710.5475463867188], [1111.496826171875, 736.4066772460938], [1144.267333984375, 769.4489135742188], [1127.882080078125, 752.9277954101562]]"
23,20,01:07:49,122089,15,top,clear,,,"[912, 505]","[[963.2880249023438, 338.9925842285156], [967.5655517578125, 333.2343444824219], [960.436279296875, 334.6739196777344], [973.2689819335938, 334.6739196777344], [954.7327880859375, 334.6739196777344], [980.3983764648438, 346.1903991699219], [946.1776733398438, 350.5090637207031], [991.80517578125, 360.58599853515625], [934.770751953125, 372.10247802734375], [990.3793334960938, 376.4211730957031], [931.9190063476562, 392.25634765625], [973.2689819335938, 382.179443359375], [950.4552001953125, 383.6189880371094], [978.9724731445312, 418.16845703125], [939.0484008789062, 421.0475769042969], [980.3983764648438, 457.0365905761719], [924.7897338867188, 454.157470703125], [952.5940551757812, 455.59703063964844]]","[[871.2822875976562, 715.9473876953125], [842.5164794921875, 711.6256713867188], [865.5291137695312, 711.6256713867188], [842.5164794921875, 717.3878784179688], [864.0908813476562, 715.9473876953125], [836.7633056640625, 743.31787109375], [875.5972290039062, 734.674560546875], [803.6824951171875, 734.674560546875], [904.3630981445312, 730.3529052734375], [779.2315673828125, 721.7095336914062], [897.1715698242188, 702.9823608398438], [856.8994140625, 813.9050903320312], [885.6652221679688, 805.26171875], [818.0654296875, 858.562255859375], [889.9801635742188, 841.2755737304688], [815.1888427734375, 920.5061645507812], [940.3203735351562, 861.443359375], [877.7546081542969, 890.9747619628906]]"
